Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
102.66666000000109,,,,,0.125,-0.220703125,-0.92578125,,,14.89897559402484,24.82527592548954,15115,0,369.8711801288011,,63.26065168029419,,,1.078125,,
102.70564500000049,,,,,0,-0.0390625,-1.115234375,0.1485486913693305,,14.89806474269595,24.83835759518482,15114,0,370.04345955529715,235.11799019261454,63.537939699074684,4.835391301432531,3.0723080093185042,1.080078125,,
102.73104000000097,,,,,-0.046875,0.0546875,-0.998046875,,,14.89738897885504,24.83397624364474,15113,0,369.9614039932211,,63.54834883637152,,,1.087890625,,
102.7524450000003,,,,,0.099609375,-0.1328125,-1.0390625,,1145.1964703759547,14.896667094608834,24.826690139713953,15112,0,369.83493807232645,,63.56448745776707,,,1.091796875,,
102.7767600000007,,,,,-0.109375,0.296875,-0.93359375,,,14.896315941763596,24.829472959005123,15112,0,369.86767386481614,,63.55791720976228,,,1.099609375,,
102.80424000000116,,,,,0.041015625,-0.166015625,-1.056640625,,,14.895819567568129,24.811414508208635,15115,0,369.58635373041795,,63.62092801119199,,,1.10546875,,
102.82833500000089,,,,,-0.01171875,0.091796875,-1.09375,0.14876099462546824,,14.896234886903091,24.790589261028643,15112,0,369.28644061702,235.42474739886688,63.75125688490183,4.864384407454467,3.1011061994654074,1.11328125,,
102.85559500000068,,,,,-0.01171875,-0.06640625,-0.87890625,,,14.895752340410409,24.81253854164862,15112,0,369.6014290532859,,63.69483198630855,,,1.115234375,,
102.88205000000075,,,,,-0.13671875,0.150390625,-1.01171875,,,14.894917522622753,24.792107407041218,15110,0,369.2763950398836,,63.74382444416181,,,1.119140625,,
102.90600500000082,,,,,0,0.01171875,-1.11328125,,1148.8059479051021,14.89451199628921,24.827075338373522,15112,0,369.78717146018045,,63.66126722122532,,,1.125,,
102.93121000000089,,,,,0.099609375,0.048828125,-0.88671875,,,14.8949750130283,24.83562895658717,15112,0,369.926072741208,,63.638330676810384,,,1.126953125,,
102.95563000000082,,,,,0.099609375,-0.04296875,-0.94140625,,,14.89456341631012,24.844559589779298,15110,0,370.0488683602635,,63.60991301666951,,,1.12890625,,
102.97972000000067,,,,,-0.0234375,-0.1015625,-1.109375,0.14872591433710797,,14.894332297145798,24.888367950326913,15107,0,370.6956225858025,235.28641553687672,63.471592649415896,4.8825851049826055,3.0990545285956146,1.12890625,,
103.00293000000063,,,,,0.111328125,-0.10546875,-0.982421875,,,14.894015607680053,24.86981862132369,15104,0,370.4114667061671,,63.50891350586468,,,1.13671875,,
103.04110000000055,,,,,0.0859375,-0.109375,-0.8828125,,,14.8943342410603,24.80736047907677,15105,0,369.4891186138392,,63.668567089622094,,,1.138671875,,
103.06377000000141,,,,,-0.150390625,0.171875,-1.04296875,,1150.3270054022926,14.894750758451035,24.79559928881103,15104,0,369.324271313266,,63.693511908750125,,,1.140625,,
103.09716500000097,,,,,0,-0.119140625,-1.005859375,,,14.895539976617975,24.853512643887772,15106,0,370.2064911464106,,63.550615129485756,,,1.140625,,
103.11990000000131,,,,,-0.0234375,-0.00390625,-1.0078125,,,14.895962427847072,24.832473173875982,15104,0,369.90358738857697,,63.59459497581197,,,1.138671875,,
103.14433499999997,,,,,0.015625,0.1484375,-0.9140625,0.14840930556482373,,14.896109459504157,24.86888756363063,15105,0,370.4496712839435,234.7597240967675,63.37155686577142,4.900018560799339,3.1052180486903067,1.130859375,,
103.17055000000074,,,,,0.0625,-0.123046875,-1.1484375,,,14.895787553263983,24.85143116890654,15105,0,370.1816390865946,,63.417391274519844,,,1.126953125,,
103.21623500000126,,,,,-0.125,0.177734375,-0.921875,,1148.3115180970856,14.895312483141673,24.827878300475945,15105,0,369.8190055790016,,63.479571233584075,,,1.125,,
103.23808499999997,,,,,0.1640625,-0.166015625,-0.974609375,,,14.895577263901787,24.848373425543993,15103,0,370.1308662424745,,63.41592318426912,,,1.1171875,,
103.26605000000075,,,,,-0.046875,0.064453125,-0.98828125,,,14.895167155522083,24.836627656984884,15102,0,369.94572053025263,,63.44129610891112,,,1.11328125,,
103.29318000000063,,,,,-0.11328125,0.0859375,-1.1640625,0.14818424216402223,,14.894863452518852,24.817113953027807,13720,0,369.6475236159495,212.89925351699404,57.5952062208832,5.393685037065783,3.106504020002958,1.111328125,,
103.31647000000068,,,,,0.048828125,-0.021484375,-0.859375,,,14.894524501465586,24.790851971723264,14863,0,369.24795210503856,,62.46191082631826,,,1.11328125,,
103.3481500000013,,,,,-0.037109375,0.099609375,-1.01953125,,,14.894341803849386,24.781843402243105,15054,0,369.1092461624786,,63.290373160476896,,,1.10546875,,
103.37273000000044,,,,,0.16015625,-0.302734375,-1.017578125,,1146.9231753316228,14.893528064971814,24.784549781048202,15089,0,369.12938774173244,,63.43295440453598,,,1.09765625,,
103.39600000000092,,,,,-0.03125,0.28515625,-0.93359375,,,14.893422016243417,24.771716670685056,15100,0,368.9356304433249,,63.51254765406695,,,1.09375,,
103.44943500000052,,,,,0,-0.25390625,-1.14453125,,,14.89366128374606,24.727334628949055,15099,0,368.2805464134118,,63.62162736732745,,,1.095703125,,
103.4728850000007,,,,,-0.044921875,0.1015625,-0.98828125,0.14812819884729764,,14.893833444355991,24.727893345230544,15097,0,368.2931249136626,234.1886940145194,63.587582328456236,4.8974318771362855,3.1141585268540957,1.08984375,,
103.49518500000146,,,,,0.09375,-0.07421875,-1.00390625,,,14.894306905416913,24.686326980641127,15098,0,367.685730417143,,63.696852148686226,,,1.080078125,,
103.54581000000051,,,,,-0.13671875,0.21484375,-1.06640625,,1146.3581908293318,14.895108110377892,24.693383216194963,15097,0,367.81061261621494,,63.66940598984462,,,1.076171875,,
103.56903500000108,,,,,-0.0859375,0.126953125,-0.9296875,,,14.895301898551923,24.742651620191886,15096,0,368.549265653453,,63.53911395897305,,,1.072265625,,
103.60943500000052,,,,,0.037109375,0.02734375,-1.1015625,0.1480237879428678,,14.895328404273346,24.770579293394086,15096,0,368.9659133391981,234.00296284186481,63.421295675826016,4.898904598930317,3.106948770564235,1.064453125,,
103.66055500000063,,,,,-0.0703125,-0.021484375,-1.044921875,,,14.895186811125217,24.729058553700035,15096,0,368.343946820616,,63.52825390792232,,,1.060546875,,
103.68295000000111,,,,,0,0.064453125,-0.94140625,,1146.122179138703,14.895733746608794,24.72840824836933,15096,0,368.3477852451543,,63.529383659641155,,,1.060546875,,
103.70561000000033,,,,,-0.015625,-0.0703125,-1.091796875,,,14.896623711550834,24.72701608285569,15094,0,368.3490540957669,,63.51821279649763,,,1.060546875,,
103.7282600000007,,,,,0.0234375,0.033203125,-1.0703125,0.1478114743178376,,14.896468754291565,24.75346446547536,15094,0,368.73920997042023,233.63088326895064,63.35938163117836,4.905696383552652,3.10821889332204,1.060546875,,
103.75380000000075,,,,,0.03125,-0.0078125,-1.076171875,,,14.896405859944679,24.739568429180675,15095,0,368.53065212094936,,63.40096884346751,,,1.060546875,,
103.78094000000134,,,,,0.09375,-0.0546875,-0.880859375,,,14.89670145124703,24.766575123831306,15093,0,368.9402755895964,,63.32265041483115,,,1.056640625,,
103.80433000000008,,,,,0.01171875,-0.12109375,-1.158203125,,1145.5396539617536,14.897238696951192,24.76828261805147,15093,0,368.9790182746599,,63.31637001971857,,,1.05859375,,
103.83942500000074,,,,,0.01171875,-0.02734375,-1.0859375,,,14.896497831485473,24.76596953266023,15093,0,368.92621143790836,,63.32451433735529,,,1.05078125,,
103.86771500000079,,,,,-0.16015625,0.2421875,-0.9765625,,,14.896274529837825,24.79064398159391,15088,0,369.2882385212947,,63.24285637978744,,,1.046875,,
103.89235500000045,,,,,0.111328125,-0.060546875,-0.916015625,0.14758177315382573,,14.895941965140718,24.74997219302662,15090,0,368.674149426171,233.21416778238896,63.2575319276871,4.911964246660397,3.107187351607776,1.046875,,
103.91411000000127,,,,,-0.0625,0.05078125,-0.935546875,,,14.895891836510303,24.793502624034605,15089,0,369.32133333585386,,63.13989475253161,,,1.044921875,,
103.93713000000082,,,,,0.0234375,-0.078125,-1.14453125,,,14.896377578278466,24.778363422064853,15092,0,369.1078573068822,,63.192616099160674,,,1.05078125,,
103.96441000000108,,,,,-0.09375,0.123046875,-0.9921875,,1143.1041448727487,14.895769869765957,24.772540860846632,15091,0,369.0060677525453,,63.203658203642156,,,1.048828125,,
104.00520000000111,,,,,0.134765625,-0.24609375,-0.9609375,,,14.895991775004367,24.845368988587563,15091,0,370.0964121009489,,63.01651196058964,,,1.052734375,,
104.02999000000023,,,,,-0.0546875,0.1328125,-0.978515625,0.14745328969194366,,14.896224930285614,24.82060663677377,15089,0,369.73333936752203,232.99809675541883,63.01787584370753,4.906066447713005,3.0916988628295736,1.056640625,,
104.05136500000022,,,,,0.01171875,-0.193359375,-1.125,,,14.897007209228939,24.7804220958289,15088,0,369.1541266092992,,63.112874895943335,,,1.05859375,,
104.07350000000093,,,,,-0.140625,0.275390625,-0.994140625,,,14.896941652093446,24.784508950565446,15088,0,369.21338371236124,,63.10105560355023,,,1.064453125,,
104.09531000000145,,,,,-0.109375,0.29296875,-0.970703125,,,14.897076155167346,24.812503065993198,15085,0,369.6337477744239,,63.01727141702314,,,1.060546875,,
104.13884000000078,,,,,0.07421875,-0.130859375,-1.025390625,,1142.1033625476819,14.897226925296007,24.84947745094506,15088,0,370.1883045617547,,62.935635229735844,,,1.060546875,,
104.16331500000135,,,,,0.076171875,-0.1328125,-0.958984375,,,14.897543899555554,24.82840450562873,15086,0,369.8822460785269,,62.978694028644625,,,1.06640625,,
104.19522500000056,,,,,-0.140625,0.08984375,-0.955078125,0.14736308677710833,,14.897815795927546,24.79365618377752,15085,0,369.3713227334774,232.79504098387739,63.024665602384175,4.906046785707862,3.0920195809888975,1.07421875,,
104.21779000000097,,,,,-0.04296875,-0.033203125,-1.09765625,,,14.898509905159427,24.77738364957428,15084,0,369.14609572711765,,63.056516225662115,,,1.0859375,,
104.24065000000131,,,,,0.078125,-0.28515625,-1.021484375,,,14.897970013811227,24.793334646674786,15083,0,369.3703561085479,,63.01403774173375,,,1.087890625,,
104.26593500000052,,,,,-0.19921875,0.28515625,-1.01953125,,1142.279782119809,14.897974670186851,24.832463845701504,15082,0,369.9534173715918,,62.91004225370103,,,1.09375,,
104.29231500000134,,,,,-0.01171875,0.0390625,-1.103515625,,,14.89814578045238,24.807074051401692,15084,0,369.5794056042598,,62.982340035647546,,,1.103515625,,
104.31428500000108,,,,,0.0859375,-0.0546875,-0.95703125,,,14.897969153019279,24.776255843027915,15084,0,369.1158952767436,,63.062950891289724,,,1.11328125,,
104.337375,,,,,-0.037109375,-0.021484375,-0.908203125,0.14733036987522158,,14.898242986766641,24.77958704576304,15082,0,369.1723089195127,232.6897159927558,63.03011097278345,4.9090256406319694,3.0941643089727235,1.123046875,,
104.36733499999997,,,,,-0.09375,0.095703125,-1.04296875,,,14.898729807576297,24.774541248541677,15082,0,369.10919616867636,,63.043220019998316,,,1.138671875,,
104.40142500000074,,,,,0.30078125,-0.3984375,-1.181640625,,,14.898472312416892,24.76198876146887,15081,0,368.91580396312224,,63.0712885632326,,,1.146484375,,
104.42620000000112,,,,,-0.3203125,0.3671875,-0.962890625,,1142.3728910996958,14.89906759282983,24.75857942670281,15084,0,368.87974838089116,,63.08703148754793,,,1.15625,,
104.45055000000075,,,,,0.037109375,-0.130859375,-0.9609375,,,14.898617084512093,24.73762112404423,15080,0,368.55634470887264,,63.12569510173079,,,1.169921875,,
104.47382500000019,,,,,0.1875,-0.216796875,-0.8984375,,,14.898882190261222,24.708758097604985,15082,0,368.13287596387966,,63.20872840517207,,,1.181640625,,
104.49638500000071,,,,,-0.09375,0.1328125,-1.033203125,0.1471314087050022,,14.89861964760763,24.69194902010157,15080,0,367.87595680861125,232.35074301697802,63.16007847663154,4.916588069684898,3.1053208831856858,1.201171875,,
104.52039500000049,,,,,0.048828125,-0.14453125,-1.13671875,,,14.898669674377027,24.748687609295974,15078,0,368.7225215652484,,63.00463353409837,,,1.205078125,,
104.54406500000042,,,,,0.173828125,-0.224609375,-1.0546875,,,14.899299556116803,24.779917117561688,15077,0,369.203408110298,,62.91768481847576,,,1.21484375,,
104.56639500000142,,,,,-0.125,0.333984375,-0.90234375,,1140.661513467224,14.89950981822719,24.729714045413566,15077,0,368.46061722159027,,63.04673803129673,,,1.22265625,,
104.58850000000093,,,,,0.0859375,-0.12109375,-0.912109375,,,14.899638460948283,24.713994104182365,15077,0,368.22957707832467,,63.0866816365961,,,1.23046875,,
104.63666000000015,,,,,-0.0625,0.171875,-1.01171875,,,14.900161680755904,24.750228967881746,15076,0,368.78241325716635,,62.98830018667125,,,1.236328125,,
104.66066500000098,,,,,0.037109375,-0.109375,-1.125,0.14693740923558912,,14.900197894078463,24.703492314738234,15081,0,368.08692416444615,232.05928172895113,63.04469582985691,4.915388451471355,3.0988916980860295,1.24609375,,
104.69461500000115,,,,,-0.01171875,0.041015625,-0.89453125,,,14.900713741710932,24.67150460492187,15075,0,367.6230276952439,,63.100039198973604,,,1.248046875,,
104.73280000000075,,,,,-0.197265625,0.296875,-1.076171875,,1139.6570699078377,14.901151139190686,24.727569723653428,15073,0,368.4692537570354,,62.94366643427733,,,1.255859375,,
104.75750500000082,,,,,0.109375,-0.115234375,-1.033203125,,,14.900693989418391,24.71504187974245,15075,0,368.2712759857022,,62.98526380749794,,,1.26171875,,
104.7806400000006,,,,,-0.037109375,0.11328125,-0.8984375,0.14698269438872374,,14.900167398145683,24.717613330792087,15077,0,368.29657631143937,232.062247485164,63.00961301604043,4.910997296019454,3.0944003914500673,1.267578125,,
104.80555500000064,,,,,0.078125,-0.095703125,-1.01953125,,,14.900145751757929,24.719830797622937,15073,0,368.32908184337623,,62.98735480494335,,,1.26953125,,
104.83062500000094,,,,,-0.041015625,0,-1.04296875,,,14.900122948051166,24.70613586330113,15072,0,368.1244619344431,,63.016929935315915,,,1.265625,,
104.85445500000101,,,,,0.1875,-0.2265625,-1.0625,,1138.0339765302065,14.900447119509458,24.701931867221244,15072,0,368.06982953725566,,63.0291446347196,,,1.26171875,,
104.88890000000038,,,,,0.13671875,-0.197265625,-0.9765625,,,14.900635319207653,24.725222901569985,15076,0,368.4215296424157,,62.98310139025256,,,1.267578125,,
104.914830000001,,,,,-0.205078125,0.328125,-0.99609375,,,14.900772708218025,24.696622296856262,15073,0,367.9987555061645,,63.04450657892233,,,1.271484375,,
104.93775,,,,,-0.078125,0.064453125,-1.0078125,0.14694779012216636,,14.900870830591366,24.696379883048543,15072,0,367.9975666205214,231.94027861112366,63.027666389517236,4.9065819155898325,3.0925040808863433,1.27734375,,
104.98466000000015,,,,,0.07421875,-0.0625,-0.98046875,,,14.90077929446108,24.63789459864507,15074,0,367.1238296946049,,63.18468711521162,,,1.28125,,
105.0092650000006,,,,,0.07421875,-0.14453125,-1.107421875,,1137.1277017840337,14.900501610471839,24.62029959084326,15071,0,366.85481370365915,,63.21859370951027,,,1.271484375,,
105.03079000000096,,,,,-0.125,0.078125,-0.966796875,,,14.900014139991073,24.672140517022864,15070,0,367.61524256748737,,63.08136325959571,,,1.27734375,,
105.05330500000063,,,,,0.13671875,-0.240234375,-0.9453125,,,14.899946965334523,24.68834224627203,15069,0,367.85499013148103,,63.03916270063122,,,1.283203125,,
105.07677500000037,,,,,-0.109375,0.16796875,-1.03125,,,14.899267758428515,24.654020001990716,15059,0,367.326845331312,,63.08777769951417,,,1.28515625,,
105.10653500000015,,,,,0.0625,-0.1796875,-1.11328125,0.14690336041548782,,14.899794661584753,24.686534308907376,15064,0,367.824292108887,231.7350093351405,63.001551095635634,4.907017308461551,3.0914970168620886,1.291015625,,
105.13144000000041,,,,,-0.05078125,0.1953125,-1.03125,,,14.899320265656435,24.65047207612418,15067,0,367.2752781617951,,63.10858177219261,,,1.287109375,,
105.1531350000007,,,,,-0.173828125,0.203125,-0.966796875,,1136.9412948835259,14.8988976991129,24.616647126711566,15062,0,366.76090723603716,,63.17853062217216,,,1.283203125,,
105.1790650000004,,,,,0.0625,0.001953125,-1.02734375,,,14.898076247067491,24.601016409067924,15066,0,366.5078182176524,,63.237266173322396,,,1.28125,,
105.200955000001,,,,,-0.099609375,0.1171875,-1.099609375,,,14.8978500143013,24.62305089251074,15062,0,366.83051909113277,,63.16404724259562,,,1.287109375,,
105.22240500000119,,,,,0.0859375,0.041015625,-0.994140625,,,14.897760924776518,24.681948237011504,15065,0,367.70576399270664,,63.02937975956756,,,1.2890625,,
105.26259000000078,,,,,-0.078125,-0.009765625,-1.03125,0.14687547444236668,,14.898238822505231,24.65969963702527,15063,0,367.38609448364804,231.67358084768503,63.05997541177939,4.907513799042169,3.094676995005672,1.287109375,,
105.28617500000074,,,,,0.0234375,-0.064453125,-1.013671875,,,14.898853714164098,24.650792449054926,15062,0,367.2685506366903,,63.07915322798525,,,1.2890625,,
105.31009500000067,,,,,-0.07421875,0.22265625,-0.9921875,,1136.859176127943,14.898938474149563,24.68501230283347,15064,0,367.7804795335409,,62.99725900274416,,,1.287109375,,
105.33948000000137,,,,,-0.037109375,-0.158203125,-1.111328125,,,14.89849826583484,24.663430515426015,15059,0,367.44807676361256,,63.03287384799755,,,1.291015625,,
105.36293500000052,,,,,0.19921875,-0.263671875,-1.02734375,,,14.898452932279028,24.605779918676703,13820,0,366.58805398042136,,57.98352959334531,,,1.296875,,
105.39130500000063,,,,,0.099609375,-0.158203125,-0.916015625,0.1468655018642344,,14.898459533257167,24.65425513108394,14849,0,367.31042239305197,228.37160051903157,62.174005036714,4.978110997795463,3.0950909825025645,1.306640625,,
105.41747000000068,,,,,-0.3125,0.31640625,-1.0859375,,,14.898621416564737,24.66069496896154,15019,0,367.41035821194066,,62.8700143557922,,,1.3125,,
105.44024000000023,,,,,-0.0625,0.1953125,-0.935546875,,,14.898729818879161,24.63821001533344,15052,0,367.0780342392555,,63.06386004919686,,,1.310546875,,
105.47830500000063,,,,,0.1484375,-0.271484375,-0.955078125,,1136.6833145527175,14.898577144190114,24.630457947978527,15055,0,366.9587778346886,,63.097255535041164,,,1.314453125,,
105.50263500000071,,,,,0.025390625,-0.091796875,-1.05078125,,,14.898625743894822,24.608041951664546,15056,0,366.6260073279132,,63.15716904845101,,,1.30859375,,
105.52644000000134,,,,,-0.1484375,0.15625,-0.99609375,,,14.899041316895488,24.584362791230756,15056,0,366.2834369760951,,63.21801215962305,,,1.3046875,,
105.5634050000012,,,,,-0.0625,0.0625,-1.09375,0.14675648794617518,,14.89863324464776,24.622393488171817,15050,0,366.84001018567517,231.29314606783407,63.05014165460459,4.914470376131893,3.098580533724738,1.302734375,,
