Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
58.586149999999904,,,,,0.15625,-0.0390625,-0.974609375,,,15.618090192914952,10.198845149985209,11724,0,159.28648341604222,,69.51072927115646,,,0.302734375,,
58.59295999999996,,,,,0,-0.16015625,-0.99609375,,,15.61792580714266,10.204329212010762,11723,0,159.3704565448426,,69.46809241981147,,,0.30078125,,
58.600464999999964,,,,,0.125,-0.2890625,-0.9140625,,,15.617833657901045,10.191125909768658,11697,0,159.16330924549234,,69.40452903955439,,,0.30078125,,
58.60830999999994,,,,,0,0.126953125,-1.017578125,,,15.61793209825172,10.190724644455699,11718,0,159.1580455290895,,69.53107655905619,,,0.30078125,,
58.61645499999996,,,,,-0.15625,0.08203125,-1.025390625,,,15.61776145529304,10.18982977973869,11697,0,159.14233077000006,,69.41621153895147,,,0.298828125,,
58.629219999999975,,,,,0.3125,-0.09765625,-0.87890625,-0.09019320688276755,,15.61804270741453,10.19278519366492,11713,0,159.1913544621612,110.62697389963833,69.49307911437721,6.184570958091967,4.297848788791647,0.298828125,,
58.6372649999999,,,,,-0.0625,-0.052734375,-0.97265625,,,15.618040199324106,10.192545796857893,11718,0,159.1875899887785,,69.52700798110746,,,0.30078125,,
58.645875,,,,,0,-0.193359375,-1.001953125,,,15.618342646087294,10.197968759110633,11699,0,159.27537037388353,,69.37575113660557,,,0.3046875,,
58.65252000000002,,,,,0.1875,-0.2890625,-0.87109375,,,15.618470445270503,10.19971078362514,11708,0,159.3038814243561,,69.41770664685758,,,0.306640625,,
58.65873999999999,,,,,0.3125,-0.1953125,-1.01953125,,,15.618375590441234,10.206294222798187,11682,0,159.4057365582126,,69.21969847965444,,,0.306640625,,
58.66533499999996,,,,,-0.09375,0.109375,-1.01171875,,,15.617960154457865,10.20807043867892,11721,0,159.4292373651866,,69.43749063681565,,,0.3046875,,
58.672849999999976,,,,,0.125,0.03125,-1.05859375,,,15.617775423091246,10.20717215145453,11680,0,159.41332236624797,,69.20505884313698,,,0.302734375,,
58.682869999999994,,,,,-0.1875,0.23828125,-1.13671875,,,15.617788942223296,10.208022596044717,11711,0,159.42674242247273,,69.37801011984118,,,0.302734375,,
58.690495,,,,,-0.03125,-0.03125,-0.98046875,,,15.617958781205681,10.211258435767212,11689,0,159.47901335405112,,69.22721395498964,,,0.302734375,,
58.70101500000001,,,,,-0.09375,0.060546875,-0.9453125,,,15.61783326511215,10.217961421843723,11717,0,159.58241779570355,,69.34573702664144,,,0.30078125,,
58.70786499999999,,,,,0.3125,0.1796875,-1.08203125,,684.1504736154294,15.61792432849311,10.220656035925938,11692,0,159.62543255664767,,69.18358212892507,,,0.30078125,,
58.7160199999999,,,,,-0.0625,-0.08984375,-1.2734375,,,15.618027220203501,10.232956566915203,11702,0,159.8185942052418,,69.15523069715366,,,0.30078125,,
58.72582499999995,,,,,-0.03125,-0.0234375,-0.98828125,,,15.618146092393554,10.262828964839859,11699,0,160.286362094117,,68.93890864144849,,,0.30078125,,
58.73378500000003,,,,,0.0625,-0.0390625,-0.978515625,,,15.618363279751891,10.257915711766552,11695,0,160.2118540794447,,68.94626358531912,,,0.298828125,,
58.742399999999904,,,,,0.1875,0.1328125,-1.08203125,,,15.618379374272441,10.25598212201428,11717,0,160.18181963737476,,69.08856806739779,,,0.296875,,
58.75097000000009,,,,,-0.03125,0.123046875,-1.04296875,,,15.618569923480536,10.262035774603017,11701,0,160.27832330289596,,68.95023245529687,,,0.296875,,
58.75959999999998,,,,,0.0625,0.142578125,-0.95703125,,,15.618334508326193,10.28812875127124,11719,0,160.68343630208247,,68.88209101965094,,,0.296875,,
58.767185000000055,,,,,0.0625,-0.10546875,-1.01953125,,,15.618540703150513,10.286810259812256,11689,0,160.66496474846403,,68.71532433868026,,,0.294921875,,
58.77590999999992,,,,,0,0.1875,-1.126953125,,,15.618404431976751,10.282599295199683,11717,0,160.59779440438774,,68.90949100840533,,,0.294921875,,
58.78523999999999,,,,,-0.3125,-0.07421875,-0.94921875,,,15.618598788790997,10.286733895368455,11694,0,160.66436955881704,,68.74361238449326,,,0.294921875,,
58.795890000000014,,,,,0,-0.013671875,-1.099609375,-0.09019338976076412,,15.618704324220964,10.274126571688539,11707,0,160.4685451128253,110.57133373550036,68.90530082251182,6.187412690996364,4.263455327861318,0.294921875,,
58.80416000000003,,,,,-0.125,0.189453125,-1.03125,,,15.618566462653025,10.255725768705885,11726,0,160.17973454127613,,69.14132898486005,,,0.294921875,,
58.81203500000003,,,,,0.0625,-0.12109375,-1.0703125,,,15.61850851242383,10.254005779308663,11696,0,160.1522765505755,,68.9792932283138,,,0.294921875,,
58.81934999999998,,,,,0.09375,-0.255859375,-0.982421875,,,15.618577014191633,10.25205877370598,11718,0,160.12256951114585,,69.11955112019882,,,0.29296875,,
58.829055000000054,,,,,-0.25,0.08203125,-1.00390625,,,15.618661469447481,10.258343971269865,11688,0,160.2216017244115,,68.89794150521317,,,0.294921875,,
58.83548999999999,,,,,0.125,0.05859375,-1.03515625,,,15.618477495188891,10.256884006489795,11692,0,160.19691202612373,,68.93341338444444,,,0.29296875,,
58.843880000000006,,,,,-0.125,0.19140625,-1.1171875,,,15.61855538447164,10.24157678843905,11721,0,159.95863429455449,,69.21058526050746,,,0.29296875,,
58.85278500000003,,,,,0.0625,-0.05078125,-0.9609375,,,15.618415443811273,10.246354266603637,11722,0,160.03181772028378,,69.18015990563171,,,0.291015625,,
58.86327500000002,,,,,0.03125,0.078125,-0.919921875,,,15.618268688906339,10.262504587905784,11723,0,160.28255407504656,,69.08145857535747,,,0.291015625,,
58.871435000000055,,,,,0.0625,0.1796875,-0.8828125,,684.1389014451303,15.61828896669226,10.252249620975554,11696,0,160.1225971390574,,68.99239586118952,,,0.291015625,,
58.878744999999995,,,,,0.0625,0.150390625,-0.908203125,,,15.618275618153396,10.246894544471063,11713,0,160.03882322570146,,69.12468957079825,,,0.29296875,,
58.88765999999992,,,,,0.1875,0.0703125,-1.01171875,,,15.61844427145194,10.254580977591344,11709,0,160.16060152560155,,69.0483154989241,,,0.291015625,,
58.89556500000006,,,,,-0.0625,-0.009765625,-0.978515625,,,15.618694156821233,10.23581169497168,11685,0,159.8700123105766,,69.0321050230848,,,0.29296875,,
58.90282000000006,,,,,0.1875,0.30078125,-0.984375,,,15.61875726456901,10.239987088135102,11705,0,159.935872721903,,69.12282356472622,,,0.29296875,,
58.90932499999995,,,,,-0.0625,-0.01171875,-1.048828125,,,15.618488575733414,10.239763925958838,11730,0,159.92963589579526,,69.274034652655,,,0.291015625,,
58.91585499999998,,,,,,,,,,15.618391672774866,10.241963452904795,11724,0,159.96299670571275,,69.22472541762583,,,,,
58.925854999999984,,,,,-0.03125,0.02734375,-1.0078125,,,15.618491865056518,10.223857761277538,11723,0,159.68123927400816,,69.34001567577084,,,0.291015625,,
58.93645499999996,,,,,0.34375,0.0546875,-1.125,,,15.618364660980536,10.218742574755924,11699,0,159.60004790922517,,69.23415740162206,,,0.291015625,,
58.94398999999999,,,,,-0.0625,-0.1015625,-0.943359375,,,15.618283346801139,10.228115442872255,11695,0,159.7456050905713,,69.14503063242188,,,0.291015625,,
58.95334999999998,,,,,0.1875,-0.1875,-1.09765625,-0.09019345666486923,,15.61804246939049,10.240550346901951,11713,0,159.9373502278462,110.63301769850007,69.17272140678375,6.18385827013743,4.277543053392521,0.29296875,,
58.96144500000007,,,,,0,-0.021484375,-1.01953125,,,15.618443718719696,10.231705200582358,11696,0,159.80331182182718,,69.12525108602269,,,0.291015625,,
58.96993499999994,,,,,0.125,0.3515625,-1.20703125,,,15.618388172739735,10.231187379026467,11712,0,159.79465595367103,,69.2242836510649,,,0.291015625,,
58.976070000000064,,,,,-0.21875,0.220703125,-0.984375,,,15.618612399634396,10.234045878335932,11700,0,159.84159585380488,,69.13274146793724,,,0.291015625,,
58.986459999999965,,,,,0.3125,-0.2734375,-1.171875,,,15.618329173640443,10.248651897774748,11699,0,160.06681892550083,,69.02945552158195,,,0.29296875,,
58.99488,,,,,-0.0625,-0.068359375,-1.080078125,,,15.6182764226386,10.244444316768863,11705,0,160.00056313562513,,69.09533480696459,,,0.294921875,,
59.00118499999994,,,,,-0.0625,0.09375,-1.06640625,,,15.618500107271252,10.235273657222988,11678,0,159.85962271328788,,68.99954593422065,,,0.29296875,,
59.009094999999974,,,,,-0.0625,-0.13671875,-1.1171875,,,15.618385622130946,10.233742246155083,11715,0,159.8345327579426,,69.22523206819109,,,0.29296875,,
59.016609999999986,,,,,0.0625,-0.1875,-1.1875,,,15.618460877392426,10.238928359362754,11685,0,159.916302007131,,69.01217082973561,,,0.29296875,,
59.027220000000085,,,,,-0.15625,0.197265625,-0.978515625,,,15.618296604816027,10.24667138496241,11685,0,160.03555290242394,,68.96231680821256,,,0.294921875,,
59.035,,,,,0.0625,-0.01171875,-1.02734375,,684.816366669717,15.618124561111406,10.238476724805679,11665,0,159.90580480405504,,68.9021029922751,,,0.29296875,,
59.04982500000007,,,,,-0.09375,0.07421875,-1.029296875,,,15.618570057326588,10.251482964993018,11707,0,160.11350488023353,,69.06078895469612,,,0.29296875,,
59.064139999999895,,,,,0.01953125,-0.08203125,-0.896484375,,,15.618579210561371,10.256804503817497,11694,0,160.1967135901162,,68.94377690312533,,,0.29296875,,
59.072880000000005,,,,,-0.0625,0.146484375,-1.00390625,,,15.618256898657688,10.253627731697575,11705,0,160.14379205685344,,69.03334502839341,,,0.29296875,,
59.08003499999992,,,,,-0.125,0.00390625,-0.9609375,,,15.618515383073944,10.247047955564371,11719,0,160.04367612507855,,69.15774472319924,,,0.291015625,,
59.08883999999997,,,,,0.0625,-0.11328125,-0.8984375,,,15.618493608097308,10.250232028893508,11721,0,160.09318342478755,,69.14772508576158,,,0.291015625,,
59.09822499999998,,,,,0.0625,0.005859375,-0.958984375,,,15.618326273952174,10.257472016209178,11722,0,160.204544695089,,69.11002679878132,,,0.291015625,,
59.10531000000005,,,,,0.125,-0.03515625,-0.890625,,,15.618461635586103,10.253405042353863,11672,0,160.14241328812892,,68.843028962442,,,0.291015625,,
59.11320499999996,,,,,-0.25,0.29296875,-1.08984375,-0.09019348363812814,,15.618630442897777,10.250015192079786,11708,0,160.09119931918204,110.58380088497874,69.07550281043379,6.192736740727636,4.277664041384083,0.29296875,,
59.12047999999998,,,,,0.09375,0.04296875,-0.974609375,,,15.618692074443707,10.259566062334407,11693,0,160.24100314501405,,68.9200248402657,,,0.291015625,,
59.12777000000002,,,,,-0.375,0.359375,-1.12109375,,,15.618389524142916,10.256366612005873,11696,0,160.1879288487217,,68.9622739622423,,,0.29296875,,
59.13463500000001,,,,,0,-0.03125,-0.9140625,,,15.618291152159642,10.26149419511171,11717,0,160.26700399545075,,69.04956161639117,,,0.291015625,,
59.14217499999993,,,,,0.125,0.3671875,-1.16796875,,,15.618747626201191,10.26251413624855,11681,0,160.28761830438822,,68.82952204014416,,,0.291015625,,
59.15113499999989,,,,,-0.125,0.134765625,-0.96875,,,15.619139870879646,10.283006956471482,11705,0,160.61172394635648,,68.83589434667874,,,0.29296875,,
59.15873999999999,,,,,0.0625,-0.11328125,-1.125,,,15.618990908905204,10.278124143024307,11685,0,160.53392755049575,,68.74761763685765,,,0.291015625,,
59.16745000000007,,,,,0.0625,-0.130859375,-0.9453125,,,15.618940097261842,10.27521302933385,11715,0,160.48793679176978,,68.94611220942559,,,0.291015625,,
59.17609000000009,,,,,0.125,0.13671875,-1.07421875,,,15.61932780242851,10.279583834044077,11708,0,160.5601895764793,,68.87506278717385,,,0.291015625,,
59.18556999999995,,,,,-0.375,-0.00390625,-0.84375,,,15.619070372564915,10.277566336963377,11688,0,160.52603187573519,,68.77089244601741,,,0.291015625,,
59.19456999999995,,,,,-0.125,0.232421875,-1.138671875,,685.0749802308925,15.619200096022533,10.282801674068791,11713,0,160.6091368949959,,68.87852918639148,,,0.291015625,,
59.20588500000001,,,,,-0.1875,-0.01953125,-0.94921875,,,15.619119733301916,10.291333126922959,11708,0,160.7415643247061,,68.79415712374933,,,0.291015625,,
59.215015000000015,,,,,-0.01953125,-0.03515625,-1.060546875,,,15.619112893273577,10.291333623399725,11702,0,160.7415016862225,,68.75735981796555,,,0.291015625,,
59.22191499999992,,,,,0.25,-0.1640625,-1.0703125,,,15.618819307849714,10.273664560234337,11668,0,160.4625103957594,,68.68206435978207,,,0.291015625,,
59.232359999999986,,,,,-0.1875,0.015625,-1.01953125,,,15.618780201750477,10.281115974585633,11707,0,160.57849063575864,,68.85733177585654,,,0.291015625,,
59.250475000000094,,,,,-0.103515625,0.08984375,-1.029296875,,,15.618607501028945,10.279421737115683,11704,0,160.55025344955502,,68.85487832353763,,,0.2890625,,
59.26117499999993,,,,,-0.01953125,-0.04296875,-0.91796875,,,15.618660039012411,10.292289645345596,11686,0,160.75177299370048,,68.66136032693626,,,0.291015625,,
59.26888499999989,,,,,0.09375,-0.03515625,-0.96875,,,15.618592897570332,10.30838268711626,11694,0,161.002432622431,,68.6033235036743,,,0.291015625,,
59.27776500000002,,,,,0.125,0.171875,-0.88671875,-0.09021121380710254,,15.618668404580456,10.301620523452634,11682,0,160.89759498562722,110.3623605163923,68.59167815793073,6.207505684233142,4.257832320564452,0.2890625,,
59.28534999999998,,,,,-0.03125,0.03515625,-0.99609375,,,15.618548207877167,10.293608104496226,11714,0,160.7712144130694,,68.83159318383262,,,0.287109375,,
59.29339000000002,,,,,0,-0.1484375,-1.05078125,,,15.618964584686342,10.301481037936378,11680,0,160.8984675013462,,68.57632721842721,,,0.28515625,,
59.3013949999999,,,,,-0.125,0.232421875,-1.0703125,,,15.610102204359775,10.477627847847703,11707,0,163.55684156414878,,67.61999844410511,,,0.28515625,,
59.30821999999997,,,,,0.0625,0.05859375,-0.90234375,,,15.603741365633526,10.638436165310395,11837,0,165.99940645830551,,67.36611651850049,,,0.287109375,,
59.315495,,,,,0.21875,-0.373046875,-1.021484375,,,15.598168922806044,10.841905395453068,11904,0,169.11387180335922,,66.4962503132806,,,0.287109375,,
59.324984999999984,,,,,0.3125,-0.109375,-0.9765625,,,15.59162820425941,11.005785925372528,12049,0,171.59812224407955,,66.33059874866902,,,0.2890625,,
59.334875,,,,,-0.125,-0.154296875,-1.060546875,,,15.586312039945174,11.18326333035637,12133,0,174.30583189181084,,65.75722149677402,,,0.2890625,,
59.342755000000004,,,,,0,-0.2109375,-0.93359375,,,15.58246907286943,11.301586970146671,12135,0,176.10662943665463,,65.09604610299947,,,0.2890625,,
59.35098499999999,,,,,-0.03125,0.158203125,-1.005859375,,,15.578681470576784,11.402998903272326,12231,0,177.64368772341598,,65.04220759147306,,,0.291015625,,
59.35892999999994,,,,,0.0625,0.1171875,-1.16015625,,685.3208804027553,15.575644868263822,11.493620527104786,12283,0,179.02055158077138,,64.81900316693176,,,0.2890625,,
59.366824999999956,,,,,0.15625,-0.220703125,-0.8984375,,,15.572917786879056,11.565763918501935,12330,0,180.11269064528278,,64.66931058359721,,,0.29296875,,
59.37584000000008,,,,,-0.3125,0.62109375,-1.1328125,,,15.5697901071225,11.646541095689804,12379,0,181.33420033386676,,64.48820963422843,,,0.296875,,
59.39752499999991,,,,,0.0625,0.029296875,-1.01953125,,,15.563591760759095,11.821743755931855,12405,0,183.98879371762632,,63.692879319541454,,,0.302734375,,
59.413165000000035,,,,,0.037109375,0.091796875,-0.92578125,,,15.560295807010366,11.912995591133908,12425,0,185.36973534565394,,63.32045235604081,,,0.3046875,,
59.42321999999997,,,,,-0.21875,0.013671875,-1.0234375,,,15.55768384344861,12.007021792976406,12427,0,186.80144895652438,,62.84709737700271,,,0.30859375,,
59.43053999999992,,,,,-0.03125,-0.1328125,-0.978515625,,,15.556676170655313,12.041327417846404,12437,0,187.32303130426962,,62.72145294999355,,,0.31640625,,
59.43809499999997,,,,,0,0.0234375,-1.0390625,,,15.555640048021013,12.114790754785474,12515,0,188.45332423853566,,62.734073277200466,,,0.31640625,,
59.44581500000006,,,,,0.09375,0.19140625,-0.82421875,-0.0902629897827481,,15.554329141283052,12.163506921221984,12462,0,189.1951901649612,117.79575655270644,62.26149642070664,5.817874093759191,3.622295470647098,0.31640625,,
59.46133499999996,,,,,-0.25,-0.671875,-1.12890625,,,15.552547991067115,12.214436869718904,12502,0,189.96561560016283,,62.20551898203832,,,0.3203125,,
59.47022499999998,,,,,-0.08203125,0.076171875,-1.08203125,,,15.551421613837784,12.224263797843946,12474,0,190.10468023904508,,62.02423425223928,,,0.322265625,,
59.47685499999998,,,,,-0.3125,0.7734375,-1.1953125,,,15.550794381041353,12.248720253270054,12491,0,190.4773300894994,,61.986245118959616,,,0.326171875,,
59.48346499999997,,,,,0.4375,-0.4296875,-1.30859375,,,15.549865182185213,12.269978119506028,12494,0,190.79650554668117,,61.8982683741949,,,0.328125,,
59.49226500000002,,,,,0.1875,-0.009765625,-1.125,,,15.549133203790836,12.27799789152686,12459,0,190.9122246912142,,61.68825956639212,,,0.326171875,,
59.50103000000003,,,,,-0.1875,0.109375,-0.869140625,,,15.5482667635684,12.300767185047626,12463,0,191.2556095896688,,61.596983471478985,,,0.33203125,,
59.509905000000025,,,,,0.0625,-0.52734375,-1.20703125,,,15.547723797595676,12.340742570150882,12518,0,191.8704569379369,,61.668299672989015,,,0.3359375,,
59.51714500000002,,,,,-0.1875,-0.1484375,-1.23828125,,,15.547313482147477,12.369979931491866,12490,0,192.3199557627772,,61.38462276115332,,,0.3359375,,
59.52547499999998,,,,,0.1875,-0.095703125,-0.9609375,,722.9007319462173,15.546733732385613,12.380474419120159,12453,0,192.47593927467256,,61.155239037718076,,,0.337890625,,
59.53344999999995,,,,,-0.125,0.359375,-0.8359375,,,15.546029221332777,12.393350159082308,12490,0,192.66738372330278,,61.275896742320654,,,0.341796875,,
59.54075,,,,,0.125,-0.3046875,-1.046875,,,15.545570410927224,12.398083915305206,12494,0,192.73528646596137,,61.27448655614886,,,0.341796875,,
59.54767000000004,,,,,-0.4375,0.6640625,-1.078125,,,15.545090039880742,12.405694151213106,12468,0,192.84763258782965,,61.110905308092626,,,0.345703125,,
59.55522499999998,,,,,0.15625,-0.10546875,-1.115234375,,,15.54456307168407,12.412186389382342,12493,0,192.9420141872524,,61.2059920310836,,,0.345703125,,
59.566275000000026,,,,,0.3125,0.40234375,-0.640625,,,15.544439705212758,12.397920475818932,12494,0,192.71872730639006,,61.28140192730878,,,0.34765625,,
59.57611999999988,,,,,-0.03125,-0.029296875,-0.916015625,,,15.543459608554976,12.409555181437684,12491,0,192.88741972281076,,61.21094655516565,,,0.349609375,,
59.584619999999994,,,,,-0.0625,-0.083984375,-1.0546875,,,15.542810800788097,12.437122636502286,12466,0,193.30784404535385,,60.958334729558494,,,0.349609375,,
59.59171000000008,,,,,0.125,0.41796875,-1.1953125,,,15.542553191008746,12.447028477637783,12456,0,193.45860218368585,,60.861202845588394,,,0.349609375,,
59.59892000000004,,,,,-0.0625,-0.35546875,-1.26171875,,,15.542113471606815,12.45710299273101,12520,0,193.6097082405182,,61.125839700969486,,,0.349609375,,
59.607290000000035,,,,,-0.0625,0.421875,-0.923828125,-0.09755427001526548,,15.54210739069882,12.471887937973694,12476,0,193.83942169674842,127.4542354469578,65.7524843663397,5.671845501337337,3.729379326549774,0.3515625,,
59.6135,,,,,0.1875,-0.703125,-1.23828125,,,15.541720067909292,12.488296421103424,12454,0,194.08960710186287,,65.55087014442115,,,0.35546875,,
59.620614999999994,,,,,-0.15625,0.201171875,-1.255859375,,,15.541325306958027,12.503590768775101,12529,0,194.32237164261127,,65.86818000776094,,,0.359375,,
