Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
39.795134999999775,,,,,0,-0.05078125,-1.0703125,,,15.7053137132684,7.668481537221648,10711,0,120.43590824647269,,67.74480802178908,,,0.361328125,,
39.8025,,,,,0.125,-0.296875,-1.203125,,550.7099490146943,15.705166599946008,7.673861049779704,10684,0,120.51926625162682,,67.5237244513962,,,0.361328125,,
39.80933499999996,,,,,0.0625,-0.087890625,-0.927734375,,,15.70511615016336,7.6722541947652525,10690,0,120.49364326236635,,67.57916409372964,,,0.361328125,,
39.815175000000046,,,,,0,0.29296875,-1.015625,,,15.705077140965967,7.675453347399317,10675,0,120.54358691279174,,67.45818057364538,,,0.361328125,,
39.82147999999998,,,,,-0.125,-0.00390625,-0.9375,,,15.705193872930495,7.676895951832476,10734,0,120.56713926584432,,67.81702022175291,,,0.361328125,,
39.83093999999994,,,,,-0.25,0.68359375,-0.96875,,,15.705240070506159,7.678880978765714,10718,0,120.59866924435885,,67.698126684335,,,0.36328125,,
39.83800499999989,,,,,-0.03125,0.02734375,-1.04296875,,,15.705068779043085,7.679316158468797,10710,0,120.60418844476939,,67.6445246606562,,,0.361328125,,
39.84464000000013,,,,,0.0625,-0.17578125,-1.05078125,,,15.70502667775101,7.677637439238978,10705,0,120.5775008053481,,67.62559392200997,,,0.359375,,
39.85306999999983,,,,,0.125,0.087890625,-1.1328125,,,15.705241132683511,7.685276123929796,10705,0,120.69911469757274,,67.55710107330013,,,0.359375,,
39.85925499999989,,,,,0.1875,0,-1.0234375,,,15.704988512702945,7.687798398159378,10714,0,120.73678553106915,,67.59646495679053,,,0.35546875,,
39.86770999999996,,,,,-0.25,0.04296875,-0.78125,,,15.705343713460492,7.695434120425617,10738,0,120.85943788557583,,67.67909106906393,,,0.35546875,,
39.87523999999999,,,,,0.0625,-0.0078125,-0.8828125,-0.07289666316472507,,15.705406201738402,7.696863040858476,10725,0,120.8823605358298,81.87363938891193,67.7300137307001,6.726340164246765,4.555751116817929,0.357421875,,
39.88127000000002,,,,,0.3125,-0.30078125,-1.0703125,,,15.705500748511554,7.698348949435955,10692,0,120.90642518766953,,67.50711109071698,,,0.357421875,,
39.88731999999983,,,,,-0.1875,-0.05859375,-1.02734375,,,15.705741993239371,7.688571153238471,10694,0,120.75471482942632,,67.60098595496923,,,0.357421875,,
39.89408000000007,,,,,0.25,0.41796875,-1.24609375,,,15.705164844941706,7.690358212264234,10700,0,120.778343440261,,67.62927596920322,,,0.357421875,,
39.90199499999988,,,,,-0.0625,0.142578125,-1.12890625,,,15.705481706685784,7.695563697098413,10694,0,120.86253486741434,,67.54554457369952,,,0.357421875,,
39.908475000000095,,,,,-0.3125,0.2734375,-0.875,,,15.705251341801569,7.697469952440786,10711,0,120.89070029904791,,67.63606039047704,,,0.357421875,,
39.916704999999844,,,,,-0.0625,0.62109375,-1.18359375,,,15.705788778718576,7.700128904847986,10688,0,120.93659814844806,,67.46349814459829,,,0.359375,,
39.92446499999985,,,,,-0.0625,0.13671875,-1.02734375,,,15.70628440916966,7.695158437713743,10694,0,120.86234699635372,,67.54679073092937,,,0.359375,,
39.93192999999994,,,,,0,-0.0234375,-1,,,15.706096636416074,7.692309537427749,10699,0,120.81615695206526,,67.60391327030504,,,0.361328125,,
39.938445000000065,,,,,-0.25,-0.15625,-1.05859375,,,15.705925219510362,7.694614905805554,10731,0,120.8510463035118,,67.78320901110213,,,0.361328125,,
39.947405000000025,,,,,0.03125,-0.15625,-1.14453125,,,15.70603452484962,7.697052369598402,10713,0,120.89017025648808,,67.64845350757528,,,0.361328125,,
39.954094999999974,,,,,0.5625,0.01171875,-1.359375,,551.8282177800614,15.705888644590168,7.696130866476547,10712,0,120.87457438307388,,67.65127667302367,,,0.36328125,,
39.96134499999997,,,,,0,-0.08984375,-0.962890625,,,15.705539110829553,7.69796987858051,10706,0,120.90076700203403,,67.60024566743937,,,0.36328125,,
39.96961999999988,,,,,-0.1875,-0.1484375,-0.6484375,,,15.705561804614817,7.6850522713245875,10706,0,120.69806341898378,,67.71357201449017,,,0.365234375,,
39.976310000000055,,,,,0.125,-0.0625,-0.99609375,,,15.705494732326908,7.684654246312927,10704,0,120.69129678522128,,67.70084192038316,,,0.36328125,,
39.98330499999994,,,,,0.4375,-0.3046875,-1.07421875,,,15.705348229517355,7.68592041107972,10732,0,120.71005652036219,,67.86715185452596,,,0.365234375,,
39.98940499999979,,,,,-0.09375,0.01953125,-1.17578125,,,15.704989737217712,7.6840333978858775,10712,0,120.67766565423585,,67.76080940675368,,,0.365234375,,
39.99526500000013,,,,,-0.375,-0.00390625,-0.81640625,,,15.705099316006583,7.681837922331206,10692,0,120.64402749967725,,67.65496042825161,,,0.365234375,,
40.001679999999936,,,,,0.375,0.17578125,-1.13671875,,,15.704836474275277,7.679325897860494,10693,0,120.60255745856622,,67.68038644739653,,,0.365234375,,
40.00921999999997,,,,,-0.4375,0.3125,-0.79296875,,,15.704801437617375,7.681771181482411,10696,0,120.6406910943927,,67.68312950931013,,,0.3671875,,
40.01775,,,,,-0.03125,0.322265625,-0.970703125,,,15.705456459366633,7.684467133185139,10723,0,120.68806397367314,,67.82415337073907,,,0.369140625,,
40.02411499999999,,,,,0.1875,0.16796875,-1.05859375,-0.07300012358928891,,15.70539845919007,7.684985971166032,10711,0,120.6957668304483,81.88429903270266,67.84355506662678,6.739121227131397,4.572059420735624,0.3671875,,
40.03207000000007,,,,,0.0625,-0.1875,-1.103515625,,,15.705425552164298,7.673746044304156,10705,0,120.5194472050342,,67.90433422528103,,,0.3671875,,
40.03941999999993,,,,,0.0625,-0.015625,-1.22265625,,,15.705356513416529,7.676840978789605,10711,0,120.56752446869625,,67.91445725112044,,,0.365234375,,
40.046955000000075,,,,,0.03125,-0.10546875,-1.02734375,,,15.70538603272951,7.676792461415598,10740,0,120.56698909967973,,68.09946425070396,,,0.365234375,,
40.05444999999995,,,,,-0.0625,0.078125,-1.1171875,,,15.705383599625073,7.673717997143934,10684,0,120.51868478049211,,67.76809671591431,,,0.36328125,,
40.06051000000001,,,,,-0.125,0.34375,-1.0546875,,,15.705405870184114,7.67508343295518,10696,0,120.54030040208713,,67.83229954376671,,,0.36328125,,
40.06806499999995,,,,,0.03125,0.009765625,-0.970703125,,,15.705434430541292,7.67714678443015,10694,0,120.57292543650864,,67.80257523170002,,,0.36328125,,
40.07419500000007,,,,,0,0.04296875,-0.953125,,,15.70507833166013,7.669476666057132,10702,0,120.44973180326684,,67.91940718432811,,,0.361328125,,
40.08127000000002,,,,,0.09375,-0.06640625,-1.099609375,,,15.704688078858274,7.671007253516558,10702,0,120.47077616713685,,67.90854796937802,,,0.361328125,,
40.08727000000002,,,,,0.125,-0.1484375,-1.1953125,,,15.704662538254798,7.679158166879065,10703,0,120.59858758871904,,67.84185789084877,,,0.359375,,
40.09422499999986,,,,,-0.1875,0.3515625,-0.921875,,,15.70480502802731,7.679291954920682,10703,0,120.60178290532801,,67.84266385374454,,,0.359375,,
40.101354999999984,,,,,-0.03125,-0.181640625,-0.951171875,,551.054012244431,15.705467477029089,7.689078978340757,10717,0,120.76057982263882,,67.83990185544602,,,0.359375,,
40.108229999999985,,,,,0.1875,-0.08203125,-1,,,15.705347340791096,7.691208496290913,10714,0,120.79310090469238,,67.8066971839187,,,0.357421875,,
40.116979999999984,,,,,-0.1875,0.01171875,-0.71484375,,,15.70506299040445,7.695235493614336,10714,0,120.85415815320923,,67.77273931612274,,,0.359375,,
40.12363500000001,,,,,-0.09375,0.056640625,-1.046875,,,15.705508540343388,7.695857469862677,10703,0,120.86735521819372,,67.69281452182884,,,0.357421875,,
40.13077499999991,,,,,0.09375,-0.0234375,-1.158203125,,,15.70596781013526,7.686144227774623,10703,0,120.71833382548516,,67.77897373919818,,,0.357421875,,
40.13830499999993,,,,,0,0.0234375,-1.20703125,,,15.7059381905724,7.683531404970462,10704,0,120.67706933178799,,67.80403971094896,,,0.35546875,,
40.14432999999984,,,,,-0.3125,0.1171875,-0.890625,,,15.706014692399856,7.683243999988122,10704,0,120.67314314910648,,67.80813725684628,,,0.35546875,,
40.150629999999886,,,,,-0.125,0.01171875,-0.861328125,,,15.706233603378802,7.687256602231046,10706,0,120.7378479637568,,67.78412635121805,,,0.35546875,,
40.15733499999996,,,,,0.4375,-0.12109375,-1.04296875,,,15.70613739472815,7.681152540466439,10705,0,120.64123715043107,,67.83187304759487,,,0.35546875,,
40.16601500000013,,,,,-0.1875,-0.1875,-0.70703125,,,15.705924004994625,7.683035282055463,10666,0,120.66916826765554,,67.57207193709151,,,0.357421875,,
40.17242500000005,,,,,0.03125,0.140625,-1.107421875,-0.07300508798772797,,15.705927774100275,7.684427957848923,10681,0,120.69107049125206,81.66057761821459,67.66082800146637,6.748103287007819,4.565822558383658,0.357421875,,
40.18084000000008,,,,,0.3125,-0.19140625,-1.265625,,,15.705639397395228,7.683373746495072,10702,0,120.67229741786518,,67.80251668727554,,,0.357421875,,
40.18823999999999,,,,,0.0625,0.244140625,-1.109375,,,15.70549745244602,7.682389900467227,10696,0,120.65575501048505,,67.77205962057086,,,0.357421875,,
40.19648499999987,,,,,-0.25,0.01953125,-0.62890625,,,15.705322409894766,7.680102381812025,10707,0,120.61848404735856,,67.8657633911871,,,0.359375,,
40.204344999999975,,,,,0.15625,-0.05859375,-0.923828125,,,15.705127448873547,7.679466693153341,10708,0,120.6070031553527,,67.8793596987779,,,0.361328125,,
40.21213500000001,,,,,0,0.205078125,-0.93359375,,,15.705076325562704,7.669553515793345,10705,0,120.45092334852227,,67.94290062877819,,,0.361328125,,
40.21949499999988,,,,,-0.09375,-0.1640625,-1.15234375,,,15.705405371543021,7.668715656580545,10693,0,120.44028806569617,,67.8777818806236,,,0.361328125,,
40.226884999999776,,,,,0.25,0.26953125,-1.328125,,,15.705002189055591,7.6698567173149055,10695,0,120.45511653517332,,67.88140658004818,,,0.36328125,,
40.23460000000009,,,,,-0.4375,0.04296875,-0.96875,,,15.705211546388838,7.674967261448649,10719,0,120.53698445265965,,67.98670597583916,,,0.36328125,,
40.242405000000026,,,,,0.03125,0.09765625,-0.896484375,,,15.704955839030907,7.675007229486977,10719,0,120.53564960333593,,67.98735741521374,,,0.365234375,,
40.249479999999984,,,,,0.25,0.2578125,-1.0546875,,550.7269428583684,15.705086173324679,7.679639306310561,10708,0,120.60939708565871,,67.87622022159495,,,0.365234375,,
40.25648999999999,,,,,0.0625,0.03515625,-0.919921875,,,15.705038550888837,7.684610334556841,10688,0,120.68710155277395,,67.70583632013769,,,0.365234375,,
40.26358499999996,,,,,0.0625,-0.46484375,-0.98046875,,,15.705079101487607,7.681359146627243,10697,0,120.6363530047162,,67.79302065583263,,,0.365234375,,
40.27055499999994,,,,,0.125,-0.14453125,-1.166015625,,,15.70526536862324,7.681019992157646,10701,0,120.63245727853622,,67.81540301405342,,,0.365234375,,
40.27749499999988,,,,,0.3125,-0.23828125,-1.08984375,,,15.705210645842346,7.683750760261164,10710,0,120.67492424005286,,67.85292456400056,,,0.36328125,,
40.285014999999895,,,,,0.125,-0.57421875,-0.92578125,,,15.705158072400183,7.684677283281799,10710,0,120.68907146932345,,67.84249554030151,,,0.365234375,,
40.29275,,,,,0.03125,0.1484375,-0.9296875,,,15.705297627376105,7.684240488485894,10710,0,120.68328391200491,,67.84405995446875,,,0.365234375,,
40.29945999999996,,,,,0,-0.04296875,-0.93359375,,,15.705627176854332,7.688076170085806,10716,0,120.74605803462579,,67.8506479928568,,,0.36328125,,
40.306419999999925,,,,,-0.125,0.20703125,-1.005859375,,,15.705026188005213,7.685811149835132,10708,0,120.70586538422322,,67.82290087010955,,,0.361328125,,
40.313655000000026,,,,,-0.0625,0.2734375,-1.20703125,,,15.705151453838461,7.691238758551873,10738,0,120.79206957068966,,67.96011151142142,,,0.361328125,,
40.321659999999916,,,,,-0.0625,0.46484375,-1.1875,,,15.70493187170008,7.690025551262304,10725,0,120.77132737420733,,67.89089318487044,,,0.36328125,,
40.33065999999992,,,,,0.03125,-0.244140625,-0.986328125,-0.07295901628946623,,15.704996913517508,7.695692666342085,10723,0,120.86082957228176,81.92931363610471,67.78814436906231,6.7219767677349775,4.556703315767015,0.361328125,,
40.338184999999825,,,,,0.125,-0.126953125,-0.880859375,,,15.705144338947964,7.693010031797618,10722,0,120.81983295035626,,67.8053751877876,,,0.36328125,,
40.346175000000045,,,,,0.15625,-0.08984375,-0.931640625,,,15.704798271477046,7.691544587850661,10721,0,120.79415614826569,,67.81188252601092,,,0.36328125,,
40.35441999999993,,,,,0.0625,-0.193359375,-0.986328125,,,15.704892919382662,7.694262145950653,10724,0,120.83756309581445,,67.80669189809493,,,0.36328125,,
40.36215500000003,,,,,0.4375,0.30859375,-1.08203125,,,15.704670701892768,7.690615727618988,10708,0,120.77858749705366,,67.73426222418732,,,0.36328125,,
40.36949499999988,,,,,-0.1875,0.06640625,-1.01953125,,,15.704639098819548,7.688991955141401,10738,0,120.75284368922262,,67.93948631639933,,,0.36328125,,
40.376704999999845,,,,,0.0625,-0.037109375,-0.953125,,,15.704266950931265,7.690386211091574,10737,0,120.77187801474291,,67.92477971825689,,,0.361328125,,
40.383469999999974,,,,,0.4375,0.25390625,-1.0703125,,,15.704255911198238,7.690994872454652,10704,0,120.78135168874132,,67.71032003875501,,,0.361328125,,
40.392325000000184,,,,,0,0.0234375,-0.84375,,,15.704683221822505,7.6917718864541875,10704,0,120.79684089128311,,67.70146919650108,,,0.36328125,,
40.40170500000008,,,,,-0.03125,0.060546875,-0.986328125,,553.1314107353184,15.70464404166736,7.690606839420563,10695,0,120.77824287751238,,67.65543451089205,,,0.36328125,,
40.40934499999997,,,,,-0.3125,0.05078125,-1.015625,,,15.704736638977925,7.685261920129401,10702,0,120.69501445719804,,67.74745318292706,,,0.36328125,,
40.41841999999993,,,,,-0.09375,0.021484375,-1.17578125,,,15.705148620301944,7.685831954428512,10693,0,120.70713311496553,,67.67915820170835,,,0.36328125,,
40.426479999999984,,,,,0.03125,-0.0703125,-0.9453125,,,15.705417474550869,7.688617871280281,10702,0,120.75295347074942,,67.71614441755561,,,0.36328125,,
40.43419499999983,,,,,0.125,0.38671875,-1.1015625,,,15.705350267260211,7.6880086789397195,10719,0,120.74286916048474,,67.82928930997244,,,0.36328125,,
40.440570000000065,,,,,-0.0625,-0.24609375,-0.66015625,,,15.705297564915297,7.688970292209317,10711,0,120.75756640694104,,67.76976480863493,,,0.365234375,,
40.448804999999936,,,,,0.0625,-0.0078125,-0.921875,,,15.705332203259534,7.690725582706948,10709,0,120.78540016051937,,67.74200748550024,,,0.36328125,,
40.45741999999993,,,,,0.09375,-0.3828125,-1.125,,,15.705404311912202,7.691090390627024,10704,0,120.79168418426016,,67.70507402291327,,,0.36328125,,
40.46593999999995,,,,,0.1875,0.35546875,-1.421875,,,15.705643037800284,7.698917268692611,10739,0,120.91644639964248,,67.8571135908037,,,0.3671875,,
40.47410999999987,,,,,0.03125,0.220703125,-0.998046875,-0.0728795037225009,,15.705796296970936,7.700389424837038,10721,0,120.94074771383971,81.82064863104006,67.65349989784875,6.760291197758588,4.573573598569884,0.3671875,,
40.48306000000006,,,,,0.09375,-0.083984375,-0.8828125,,,15.706175122330702,7.699284466468743,10720,0,120.92631014699859,,67.65791203766133,,,0.3671875,,
40.48959999999986,,,,,-0.125,-0.421875,-0.87109375,,,15.706195196000444,7.692315704696892,10704,0,120.81701196722909,,67.61623453627371,,,0.369140625,,
40.49746999999997,,,,,0,-0.09375,-0.986328125,,,15.706487889317188,7.6898410108305955,10666,0,120.78039470738538,,67.3972217446589,,,0.369140625,,
40.50419500000007,,,,,0.25,-0.1640625,-1.15234375,,,15.706716779717828,7.685382933752223,10728,0,120.71213308412307,,67.82778224406934,,,0.3671875,,
40.51167500000005,,,,,0.125,0.06640625,-1.20703125,,,15.706083646478467,7.692532384437612,10727,0,120.81955708322158,,67.75790886052067,,,0.3671875,,
40.51841500000004,,,,,-0.125,-0.30859375,-0.90234375,,,15.706050031634506,7.693434584437266,10717,0,120.83346849827892,,67.69050206883595,,,0.365234375,,
40.52426500000013,,,,,-0.0625,0.66015625,-1.0703125,,,15.706048299050124,7.697669824562195,10684,0,120.89997405471453,,67.44526090240885,,,0.3671875,,
40.531794999999924,,,,,-0.125,0.255859375,-0.86328125,,,15.706497379191758,7.6996198752125276,10700,0,120.93405939079834,,67.52357867124331,,,0.369140625,,
40.53855000000004,,,,,-0.0625,0.0625,-0.94140625,,,15.706675748749864,7.701478146994129,10701,0,120.96462004091973,,67.5123628798491,,,0.369140625,,
40.548329999999844,,,,,0,-0.0859375,-0.92578125,,,15.706398634417994,7.710376110529597,10744,0,121.10224081327118,,67.70790507382226,,,0.3671875,,
40.5563899999999,,,,,0.1875,-0.18359375,-1.158203125,,554.1260712849468,15.705946518744808,7.707676382831949,10730,0,121.05635305255102,,67.64923547025987,,,0.365234375,,
40.56287000000011,,,,,-0.0625,0.015625,-0.9609375,,,15.70602174459736,7.707461981648658,10711,0,121.05356547943127,,67.5264418722869,,,0.36328125,,
40.569329999999844,,,,,0,0.111328125,-0.91796875,,,15.705935210028077,7.698022696914827,10707,0,120.90464572306988,,67.5839992321631,,,0.36328125,,
40.57580499999993,,,,,,,,,,15.706170775533787,7.696654325188594,10663,0,120.88496723166281,,67.32107570880694,,,,,
40.582809999999824,,,,,-0.0625,0.00390625,-0.947265625,,,15.706163733283603,7.69862874932029,10732,0,120.91592365858884,,67.7395048275586,,,0.36328125,,
40.58966500000004,,,,,0.0625,0.078125,-1.20703125,,,15.706066443856686,7.70609231814124,10693,0,121.03239797121992,,67.4264393277459,,,0.36328125,,
40.597194999999836,,,,,-0.03125,0.1875,-1.099609375,,,15.70606360715252,7.703639120016729,10693,0,120.99384602553121,,67.44818197434383,,,0.36328125,,
40.60464000000013,,,,,-0.1875,-0.15234375,-1.0625,,,15.70577133854132,7.695914701712413,10695,0,120.87027654601359,,67.53043106961381,,,0.36328125,,
40.61222999999998,,,,,0,-0.16796875,-1.00390625,,,15.706038223149031,7.69672568046489,10695,0,120.88506773047429,,67.51964182498634,,,0.36328125,,
40.61851000000001,,,,,0.375,0.0078125,-1.09375,,,15.70572528775263,7.6926122074700265,10720,0,120.81805407573657,,67.71884543109894,,,0.36328125,,
40.62627499999991,,,,,-0.375,0.02734375,-0.7734375,-0.0728121745657856,,15.705735414129048,7.693904576535583,10706,0,120.83842958062446,81.63185153785355,67.55454520648836,6.788111023403562,4.585677529971779,0.36328125,,
40.63330000000005,,,,,-0.1875,0.189453125,-0.91796875,,,15.705749103083463,7.690958522405743,10704,0,120.79226491512611,,67.56879580724988,,,0.36328125,,
40.63923499999987,,,,,0,0.203125,-1.265625,,,15.706150941725102,7.6901084287359,10715,0,120.7820037399585,,67.64501968575183,,,0.365234375,,
40.64622500000009,,,,,-0.15625,0.05078125,-1.177734375,,,15.706059457780565,7.684929074094381,10733,0,120.69995296655289,,67.80059735629663,,,0.365234375,,
40.65352499999991,,,,,-0.375,0.3046875,-0.921875,,,15.705699211624227,7.692378208721947,10719,0,120.81417836823967,,67.64982346429508,,,0.3671875,,
40.65974499999988,,,,,0.375,0.2734375,-1.25390625,,,15.70578833141097,7.689215147493421,10691,0,120.76518554121066,,67.50183156735125,,,0.3671875,,
40.66760000000009,,,,,-0.03125,-0.078125,-0.845703125,,,15.705895135301011,7.688723890689257,10698,0,120.75829115144907,,67.54789825345313,,,0.369140625,,
40.68075499999989,,,,,-0.1875,-0.03125,-0.73828125,,,15.705903496280937,7.68462907160337,10701,0,120.6940426033175,,67.60265844192519,,,0.369140625,,
40.687889999999896,,,,,0.166015625,-0.02734375,-1.05078125,,,15.705658027963628,7.687836689234698,10709,0,120.74253401595224,,67.62819732216005,,,0.369140625,,
40.69565999999992,,,,,0,0.12109375,-1.181640625,,,15.705674605804145,7.68631117331841,10735,0,120.71870220709562,,67.80393435925035,,,0.369140625,,
