Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
85.51675,1850,,,,0,-0.619140625,-1.09765625,,,14.60456977779127,35.67580637366338,17278,0,521.0298035631373,,65.75632359234002,,,1.03515625,,
85.52413,1850,,,,-0.25,-0.2890625,-1.34765625,,,14.604841441207837,35.662907272682844,17272,0,520.8511060500308,,65.75494516271324,,,1.03125,,
85.53191999999999,1850,,,,0.5,0.955078125,-0.662109375,,,14.605573129002261,35.654798042205194,17269,0,520.7587602052346,,65.75595170050967,,,1.033203125,,
85.539035,1850,,,,0,-0.21875,-0.7734375,,,14.605504413723306,35.65093415334638,17276,0,520.6998761300595,,65.78956445535633,,,1.029296875,,
85.54672000000001,1850,,,,-0.46875,-0.580078125,-1.265625,,,14.606184595438863,35.66193628507624,17263,0,520.8848244106027,,65.71569011203873,,,1.029296875,,
85.55286000000001,1850,,,,-0.5,0.0390625,-1.5,,,14.605946105084705,35.659633163767374,17272,0,520.8426801170774,,65.75802110751991,,,1.02734375,,
85.55920499999999,1850,,,,0.0625,0.87890625,-1.24609375,,,14.606242106137762,35.66075305253852,17298,0,520.8695927725688,,65.85339298591408,,,1.025390625,,
85.56594,1850,,,,0.3125,0.421875,-0.9609375,,,14.606059397233144,35.673517433047316,17289,0,521.0495145353211,,65.79371050900636,,,1.021484375,,
85.57264,1850,,,,0.0625,-1.208984375,-0.583984375,,,14.606304810354322,35.659824735944,17284,0,520.8582695770109,,65.80214955581567,,,1.025390625,,
85.57899000000002,1850,,,,-0.5625,-0.15625,-1.11328125,,1528.8420114741514,14.606673471674524,35.65329734155501,17275,0,520.7760724566155,,65.7781188929126,,,1.025390625,,
85.58607,1850,,,,0.40625,0.716796875,-1.251953125,,,14.606020638847427,35.66188719154407,17295,0,520.8782603399413,,65.83866201679538,,,1.0234375,,
85.59348499999999,1850,,,,-0.125,0.8359375,-0.859375,,,14.605934176114642,35.65696675274975,17287,0,520.8033093105712,,65.81984762644386,,,1.0234375,,
85.599755,1850,,,,0.4375,-0.984375,-0.91796875,,,14.605853177177156,35.662903183723856,17284,0,520.8871277733545,,65.79652857082625,,,1.0234375,,
85.60747000000003,1850,,,,-0.5,-0.4453125,-0.931640625,,,14.606229501517614,35.64894328291105,17282,0,520.6966470767835,,65.81498187090665,,,1.021484375,,
85.61496,1850,,,,0.8125,-0.2890625,-0.70703125,,,14.606180693979967,35.63865156767746,17291,0,520.5445844872894,,65.86479020640853,,,1.017578125,,
85.621795,1850,,,,0,1.076171875,-1.189453125,,,14.605912388788827,35.63098782626631,17285,0,520.423086516447,,65.85985300173448,,,1.021484375,,
85.62798500000001,1850,,,,-0.1875,-0.21484375,-1.0859375,,,14.605842399079549,35.639704172675536,17276,0,520.5479022959166,,65.80925783898795,,,1.015625,,
85.63502000000003,1850,,,,-0.875,-0.62109375,-1.15625,,,14.606116208866318,35.631379356715165,17287,0,520.4360675663821,,65.86496152840608,,,1.015625,,
85.64301,1850,,,,-0.09375,-0.15625,-1.087890625,,,14.606203391898651,35.62070025550969,17275,0,520.2831928938308,,65.84013204984738,,,1.01171875,,
85.64981,1850,,,,0.34375,0.3359375,-0.94921875,,,14.606996853330248,35.62495567680637,17268,0,520.3736154711403,,65.80061050047289,,,1.005859375,,
85.655725,1850,,,,,,,-0.18963281802186174,,14.606742265754905,35.616066115253005,17275,0,520.2346982655872,343.04546700549184,65.94052033614302,4.456674576754212,2.9387544056003274,,,
85.661935,1850,,,,-0.28125,-0.552734375,-1.048828125,,,14.607544087539871,35.62622568925124,17271,0,520.411662428383,,65.90327832554999,,,0.998046875,,
85.667945,1850,,,,-0.0625,-0.53515625,-0.82421875,,,14.607485461021875,35.62259287470537,17276,0,520.3565075011601,,65.93084470661572,,,0.99609375,,
85.67447,1850,,,,0.25,0.015625,-0.828125,,,14.60750513072685,35.611874388980134,17274,0,520.2006378518274,,65.94191511860052,,,0.990234375,,
85.68205499999999,1850,,,,0.53125,0.66015625,-0.693359375,,,14.607722955904089,35.612510266470686,17278,0,520.2176837368938,,65.9563038986066,,,0.9921875,,
85.68891500000001,1850,,,,0.3125,-0.41015625,-1.16015625,,,14.607059320735845,35.60506806622548,17280,0,520.085341362193,,65.97929448356415,,,0.98828125,,
85.69522,1850,,,,-0.5,-0.56640625,-0.93359375,,,14.607393349983942,35.60022295720823,17273,0,520.0264600830692,,65.96178652959837,,,0.986328125,,
85.70199,1850,,,,0.1875,-0.77734375,-0.9453125,,,14.607590076341836,35.601419810568835,17270,0,520.050946728545,,65.94576638809909,,,0.986328125,,
85.71000500000001,1850,,,,-0.1875,1.1171875,-1.05078125,,,14.606675015150449,35.586698288031705,17260,0,519.80333675549,,65.9397513221147,,,0.98828125,,
85.71707500000001,1850,,,,-0.34375,0.6875,-1.177734375,,,14.606921541010692,35.59932104440426,17278,0,519.9964894088639,,65.98317561971997,,,0.986328125,,
85.72332500000002,1850,,,,-0.8125,-0.32421875,-1.19140625,,,14.607037865290984,35.60988350475201,17251,0,520.1549167325135,,65.85895909759229,,,0.98828125,,
85.72996499999999,1850,,,,0.5625,-1.421875,-0.7734375,,1526.2023713492085,14.606080735518148,35.61943805850073,17267,0,520.2603880362494,,65.90969768980008,,,0.9921875,,
85.73601500000001,1850,,,,0.46875,0.525390625,-0.814453125,,,14.606003298331776,35.63200832773725,17282,0,520.4412311611156,,65.94114771985707,,,0.98828125,,
85.74335,1850,,,,-0.25,0.3671875,-0.8671875,,,14.604702580370065,35.624648486259936,17273,0,520.287395672057,,65.92936568708106,,,0.984375,,
85.75003000000002,1850,,,,-0.6875,0.84765625,-1.0546875,,,14.605239614939109,35.626600849027504,17278,0,520.3350420658397,,65.93968118688986,,,0.986328125,,
85.75849,1850,,,,-0.40625,-0.232421875,-1.291015625,,,14.60483769325492,35.60500640019733,17280,0,520.0053395421846,,65.98879521187271,,,0.982421875,,
85.76498000000001,1850,,,,1.1875,-0.48046875,-0.70703125,,,14.605180202372155,35.60139652294127,17306,0,519.9648116736628,,66.09340245144395,,,0.982421875,,
85.77205000000002,1850,,,,0.1875,-0.021484375,-0.78515625,,,14.604950199732254,35.592332782144034,17308,0,519.8242477755114,,66.11858470187022,,,0.98046875,,
85.77929500000002,1850,,,,-0.75,-0.05078125,-1.26953125,,,14.6055854965843,35.609650646071046,17285,0,520.099797014689,,65.99760313381378,,,0.978515625,,
85.78611000000002,1850,,,,-1.6875,1.125,-1.48046875,,,14.60534034713199,35.60460915568232,17307,0,520.0174346453521,,66.09050310130264,,,0.986328125,,
85.79310999999998,1850,,,,0.6875,-0.00390625,-1.146484375,,,14.605848457625406,35.599418042060066,17285,0,519.959705101985,,66.01647215332831,,,0.986328125,,
85.79913,1850,,,,0.9375,-0.65625,-0.88671875,,,14.605696955207113,35.59657763794118,17283,0,519.9128256222712,,66.01372225117697,,,0.98828125,,
85.806075,1850,,,,0.5,-0.6796875,-0.625,-0.1892942363685103,,14.605796416144091,35.58515649442054,17274,0,519.7495511941341,342.42283300064634,65.88227584110916,4.457069518335326,2.9364188344996753,0.98828125,,
85.81285499999998,1850,,,,-1.1875,0.6796875,-0.998046875,,,14.605721928855592,35.59815406078546,17278,0,519.936739392394,,65.87318193175919,,,0.9921875,,
85.81891,1850,,,,0.0625,0.359375,-1.3828125,,,14.605807814135114,35.58923563187376,17272,0,519.8095358911177,,65.86809035147483,,,0.9921875,,
85.826375,1850,,,,1.0625,-0.552734375,-1.0546875,,,14.605465829269098,35.59708156697796,17277,0,519.9119584482015,,65.87404038018909,,,0.9921875,,
85.834225,1850,,,,0.0625,-0.9765625,-0.7109375,,,14.605592116271492,35.6150138323563,17280,0,520.1783652507632,,65.84895519002359,,,0.99609375,,
85.84029000000001,1850,,,,-0.8125,0.60546875,-0.828125,,,14.605681292013527,35.611767997458124,17280,0,520.1341336160001,,65.8573883868715,,,0.99609375,,
85.84696,1850,,,,-0.625,0.609375,-1.4765625,,,14.605943845576371,35.6188097576588,17273,0,520.2463351666322,,65.81543497028818,,,0.99609375,,
85.854105,1850,,,,0.75,0.078125,-1.2578125,,,14.60594637044904,35.60813561027039,17262,0,520.090519075286,,65.79225579012828,,,0.994140625,,
85.86148000000001,1850,,,,0.34375,-0.7421875,-0.9375,,,14.604816105417239,35.592518311555544,17273,0,519.8221846689644,,65.86765877951926,,,0.994140625,,
85.86918000000003,1850,,,,-0.625,-0.26953125,-0.9375,,,14.605422231649204,35.590401861341725,17261,0,519.8128465789696,,65.82420036079513,,,0.9921875,,
85.876355,1850,,,,-1.25,1.16015625,-0.62890625,,1525.1339101462866,14.6051074349896,35.584412714344516,17267,0,519.7141707040115,,65.85970889836608,,,0.998046875,,
85.88307,1850,,,,0.6875,0.099609375,-1.111328125,,,14.605836252591725,35.58363587028236,17244,0,519.7287587931934,,65.76853345030855,,,0.998046875,,
85.88910500000001,1850,,,,1.125,-0.56640625,-0.70703125,,,14.606214741371463,35.59850894037515,17249,0,519.9594660557514,,65.75838133610611,,,1.001953125,,
85.89602500000002,1850,,,,0.3125,-0.908203125,-0.775390625,,,14.60612070075805,35.593553375867764,17267,0,519.8837367767987,,65.83725424919878,,,1.0078125,,
85.903165,1850,,,,-1.4375,0.734375,-0.875,,,14.606647871505036,35.57241531497739,17267,0,519.5937444448076,,65.8748495190706,,,1.01171875,,
85.91178500000004,1850,,,,-0.3125,0.5859375,-1.12109375,,,14.605350528027746,35.613499732362,17283,0,520.1476471209693,,65.86486227789486,,,1.009765625,,
85.918155,1850,,,,0.8125,0.005859375,-1.119140625,,,14.604303465625792,35.64748268865488,17282,0,520.606654970758,,65.80327106895176,,,1.009765625,,
85.92626500000001,1850,,,,0.6875,-1.3046875,-0.96484375,,,14.603796916913858,35.630363712693615,17290,0,520.3385957359544,,65.86760519459918,,,1.017578125,,
85.93401499999999,1850,,,,-0.59375,-0.181640625,-0.642578125,,,14.604838305971798,35.61278933770937,17307,0,520.1190299018818,,65.96074020372663,,,1.017578125,,
85.94088,1850,,,,-0.3125,1.33203125,-0.9765625,,,14.605305130261078,35.59778100696064,17285,0,519.9164535668725,,65.902593639018,,,1.021484375,,
85.94714000000002,1850,,,,1.0625,0.005859375,-1.080078125,,,14.606018767857345,35.59261133943385,17276,0,519.8663492208229,,65.87350594317081,,,1.021484375,,
85.95415,1850,,,,0.375,-1.16796875,-1.04296875,-0.189322685575641,,14.605930282590064,35.575755736148096,17271,0,519.6170080326326,342.4092625617534,65.89646937427608,4.454125740454318,2.935111604450227,1.0234375,,
85.961785,1850,,,,-1,0.05078125,-1.162109375,,,14.606454627695282,35.58298101903434,17269,0,519.7411977726675,,65.87278276955372,,,1.02734375,,
85.96904500000001,1850,,,,-0.6875,1.59375,-0.71484375,,,14.605954428357212,35.576784809199246,17276,0,519.6328976306353,,65.91469624545392,,,1.03515625,,
85.97762000000003,1850,,,,1,0.99609375,-0.9453125,,,14.606261271540863,35.57889992569862,17271,0,519.6747080687599,,65.8884775319168,,,1.037109375,,
85.98420500000002,1850,,,,1.03125,-0.900390625,-1.056640625,,,14.606501494660685,35.57892210942321,17282,0,519.6835789697062,,65.92902045238084,,,1.0390625,,
85.99015000000003,1850,,,,-0.1875,-0.9609375,-0.76953125,,,14.605827713332,35.57680671013422,17281,0,519.6287093987343,,65.93499337072166,,,1.04296875,,
85.99701,1850,,,,-0.71875,0.68359375,-0.994140625,,,14.606349565609055,35.583757421832836,17266,0,519.748799761126,,65.8596821377975,,,1.04296875,,
86.00395000000002,1850,,,,0.3125,1.1171875,-1.09765625,,,14.606765378283095,35.595070778775444,17274,0,519.9288474889535,,65.87018689667231,,,1.044921875,,
86.01135000000001,1850,,,,1.25,0.296875,-1.265625,,,14.606467830598234,35.59180567401225,17262,0,519.8705646103637,,65.83178511711436,,,1.046875,,
86.01821000000002,1850,,,,-0.28125,-1.193359375,-1.322265625,,,14.606706522348388,35.600821404820714,17265,0,520.0107502147548,,65.82447586652411,,,1.048828125,,
86.02595000000001,1850,,,,-0.6875,-0.0703125,-0.7109375,,,14.606858815055068,35.59772542550949,17283,0,519.9709494275131,,65.8965726456405,,,1.048828125,,
86.03317999999999,1850,,,,-0.03125,0.908203125,-0.59765625,,1525.402416123657,14.607001807999335,35.595707430703975,17276,0,519.9465627973084,,65.87565352653866,,,1.05078125,,
86.04035,1850,,,,1.1875,0.2109375,-1.0390625,,,14.607476629367454,35.5968315850026,17271,0,519.9798854574547,,65.85169448050202,,,1.052734375,,
86.047285,1850,,,,-0.21875,-0.298828125,-1.37890625,,,14.607499477637077,35.585288120048226,17269,0,519.8120776251693,,65.86430627342901,,,1.044921875,,
86.05448500000001,1850,,,,-1.375,-0.26953125,-1.0078125,,,14.607520667031094,35.58339062596114,17268,0,519.7851139717678,,65.86404911588363,,,1.046875,,
86.063125,1850,,,,-0.8125,0.59765625,-0.98046875,,,14.608051591001376,35.57366692273411,17252,0,519.6619616883991,,65.8189570961283,,,1.05078125,,
86.06897000000004,1850,,,,0.625,0.6171875,-0.88671875,,,14.60759863866452,35.56681809880765,17261,0,519.5458036417713,,65.86838002098465,,,1.048828125,,
86.07623000000001,1850,,,,0.5,-0.3515625,-1.5078125,,,14.60752966021552,35.57551358413747,17265,0,519.6703698576882,,65.86560931094888,,,1.044921875,,
86.08429000000001,1850,,,,-0.78125,-0.455078125,-1.26171875,,,14.607854336710522,35.569833371902654,17258,0,519.5989446778188,,65.84836215364817,,,1.044921875,,
86.092685,1850,,,,-0.96875,0.599609375,-0.904296875,,,14.607660943336995,35.5513569049754,17272,0,519.3221677434432,,65.93841045598623,,,1.048828125,,
86.10007,1850,,,,0.75,0.68359375,-1.30078125,,,14.608241371389056,35.5606399533112,17253,0,519.4784117590312,,65.84500907652753,,,1.048828125,,
86.107105,1850,,,,0.5625,-0.125,-1.12890625,-0.18949958823712493,,14.60823109184382,35.56255511893656,17261,0,519.5060233938586,342.53062957345287,65.93390916543164,4.453331423304283,2.9362554954770705,1.044921875,,
86.11446000000002,1850,,,,0.46875,-0.68359375,-0.8984375,,,14.607855746452358,35.56154327909024,17256,0,519.4778943421726,,65.92071512835894,,,1.044921875,,
86.12188,1850,,,,-1,-0.052734375,-0.796875,,,14.608231593031078,35.55861531157025,17265,0,519.4484875989192,,65.95889422724277,,,1.044921875,,
86.12893,1850,,,,0.125,0.609375,-1.27734375,,,14.608796634671725,35.57096662255869,17266,0,519.6490174876557,,65.93699955275454,,,1.041015625,,
86.13526500000002,1850,,,,1.25,0.41796875,-1.1953125,,,14.608197481995678,35.561554688093985,17259,0,519.4902136504661,,65.92986991035569,,,1.04296875,,
86.14296500000003,1850,,,,0.59375,-0.732421875,-0.8671875,,,14.608000412102342,35.55521067363407,17272,0,519.3905321728321,,65.99182376667633,,,1.044921875,,
86.15028000000002,1850,,,,-0.3125,-0.37890625,-0.71875,,,14.608366947209685,35.55572357413541,17256,0,519.411057044524,,65.92656851831553,,,1.041015625,,
86.15733000000002,1850,,,,-0.96875,0.3984375,-1.283203125,,,14.608604565965212,35.572101778592085,17270,0,519.6587684637195,,65.9490426714162,,,1.04296875,,
86.16519500000001,1850,,,,0.875,0.328125,-1.35546875,,,14.608901158092118,35.56853194704193,17260,0,519.6171675527775,,65.91594328851521,,,1.041015625,,
86.17204999999998,1850,,,,0.59375,-0.154296875,-0.890625,,,14.60869476342758,35.545956373309856,17256,0,519.280026731797,,65.94483224716463,,,1.037109375,,
86.180155,1850,,,,-0.5,0.2109375,-0.671875,,1525.5061455713992,14.609160053825942,35.55609306440172,17254,0,519.4446544665752,,65.9170734807938,,,1.033203125,,
86.18716,1850,,,,-1.09375,0.01171875,-1.2734375,,,14.609110352313808,35.55486052215396,17262,0,519.424880929273,,65.94700107608608,,,1.037109375,,
86.19841500000001,1850,,,,0.25,0.24609375,-1.27734375,,,14.608766588039412,35.54140727216343,17256,0,519.2161230494821,,65.95122204490353,,,1.03125,,
86.20511500000002,1850,,,,0.8125,0.439453125,-0.828125,,,14.609203180841916,35.547542672591405,17260,0,519.3212734835361,,65.95266361646073,,,1.03125,,
86.21319,1850,,,,-0.28125,-0.193359375,-0.7578125,,,14.609154235361578,35.54990233460161,17256,0,519.3540062582356,,65.93536479384149,,,1.025390625,,
86.220105,1850,,,,-0.65625,-0.5,-1.515625,,,14.60916343711076,35.5381941450752,17260,0,519.1832865251763,,65.97209610573319,,,1.025390625,,
86.22642500000002,1850,,,,0.1875,0.3515625,-1.44921875,,,14.60927121734764,35.53469030294037,17271,0,519.135928260109,,66.0200733937073,,,1.0234375,,
86.23304,1850,,,,-0.125,0.8828125,-1.1171875,,,14.609632049169551,35.55093796523441,17261,0,519.3861226749273,,65.95090595242706,,,1.021484375,,
86.23929999999999,1850,,,,1,0.1796875,-0.265625,,,14.609338461074975,35.561802884222516,17272,0,519.5344146216389,,65.97186234538471,,,1.0234375,,
86.24519500000001,1850,,,,0.1875,0.0390625,-0.66015625,,,14.6084272040648,35.55506701570319,17262,0,519.4036082345455,,65.95302202940144,,,1.017578125,,
86.25119500000001,1850,,,,-0.28125,-0.71875,-1.34375,,,14.60855993017902,35.55210029349226,17258,0,519.3649877812168,,65.9398383029331,,,1.017578125,,
86.26037,1850,,,,-0.75,-0.046875,-1.7265625,-0.1895720949031793,,14.609423735718954,35.55963877617381,17237,0,519.5058307702258,342.1861019506482,65.86761527648667,4.458118365635479,2.9364562536471728,1.017578125,,
86.266475,1850,,,,0.09375,0.85546875,-0.759765625,,,14.609370665053637,35.556856109628484,17245,0,519.4632905895396,,65.90548100997866,,,1.015625,,
86.27329500000002,1850,,,,0.875,0.453125,-0.3984375,,,14.608977676296352,35.53991825963393,17265,0,519.2018724723891,,66.014501445903,,,1.017578125,,
86.28004999999999,1850,,,,-0.125,-0.2734375,-1.26953125,,,14.609104764656601,35.53884253699055,17266,0,519.1906738375294,,66.02007430833893,,,1.013671875,,
86.287475,1850,,,,-0.375,-0.91796875,-1.40234375,,,14.609597413078772,35.55348218883495,17259,0,519.4220614119453,,65.96189815770992,,,1.013671875,,
86.29584,1850,,,,-0.625,0.67578125,-0.64453125,,,14.609780363436201,35.55592084628642,17255,0,519.4641941839672,,65.94389473102689,,,1.015625,,
86.30230499999999,1850,,,,0.21875,1.1484375,-0.671875,,,14.608935912372617,35.5395646451687,17262,0,519.1952222548932,,66.00314283536125,,,1.01953125,,
86.309005,1850,,,,0.875,0.2578125,-1.1328125,,,14.607884165353934,35.55739089046675,17250,0,519.4182473501494,,65.92886721480154,,,1.017578125,,
86.31523999999999,1850,,,,0.5,-1.03515625,-1.50390625,,,14.607487244768283,35.58050168236597,17259,0,519.7417244876174,,65.92328158426021,,,1.01953125,,
86.32196500000002,1850,,,,-0.65625,-0.755859375,-1.072265625,,,14.607087089813866,35.5900678612489,17264,0,519.8672207816481,,65.92412195213015,,,1.021484375,,
86.32926500000002,1850,,,,-0.25,0.984375,-0.29296875,,1524.6447304869366,14.607480230026951,35.58385169684708,17258,0,519.7904101699047,,65.91124139708421,,,1.0234375,,
86.33742500000002,1850,,,,0.5,0.65625,-1.095703125,,,14.60831458343515,35.59447897604623,17264,0,519.9753463155521,,65.90992104348477,,,1.01953125,,
86.34537000000003,1850,,,,-0.5,-0.3046875,-1.5078125,,,14.608299987438317,35.582134369393714,17263,0,519.7944930614427,,65.93064309274547,,,1.017578125,,
86.35235500000002,1850,,,,-0.59375,-0.521484375,-1.279296875,,,14.609092852460382,35.58259640704533,17257,0,519.8294548421484,,65.9049364629407,,,1.01953125,,
86.35972500000001,1850,,,,-1.25,0.75390625,-0.79296875,,,14.609308846991947,35.58489255362305,17239,0,519.8706856029031,,65.83027571117358,,,1.0234375,,
86.36750500000001,1850,,,,0.8125,0.931640625,-0.810546875,,,14.60908607863607,35.57714901060542,17255,0,519.7496323283966,,65.90483211725662,,,1.0234375,,
86.37424500000003,1850,,,,1.25,-0.5625,-1.02734375,,,14.609411940705128,35.566312678124184,17229,0,519.6029131266396,,65.82601752837695,,,1.02734375,,
86.38239500000002,1850,,,,-0.34375,-0.912109375,-1.232421875,,,14.610153516470024,35.57177795941863,17261,0,519.709136840891,,65.93508072927027,,,1.029296875,,
86.38975,1850,,,,-0.8125,0,-0.82421875,,,14.60969385011011,35.55680732497776,17249,0,519.4740693052777,,65.91639602020074,,,1.029296875,,
