Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
22.758424999998883,,,,,-0.0625,0.0546875,-0.7421875,,,15.90939051778802,2.297563789348163,6659,0,36.55283956426878,,51.8697693472132,,,0.294921875,,
22.765974999999628,,,,,0,0.0625,-1.3359375,,,15.90932590046189,2.296078595243022,6652,0,36.529062664795966,,51.8476072449213,,,0.294921875,,
22.772660000000148,,,,,0.0625,0.009765625,-1,,,15.909271648103308,2.2964311004929367,6654,0,36.53454619889496,,51.855886212667514,,,0.294921875,,
22.77991000000015,,,,,-0.125,0.05859375,-0.78125,,,15.909219158054409,2.296503229964305,6659,0,36.53557318268195,,51.8904756069855,,,0.294921875,,
22.788939999999478,,,,,0,0.05078125,-1.083984375,,,15.909498303548304,2.298501018606917,6650,0,36.56799805623079,,51.77846155169481,,,0.29296875,,
22.795865000000223,,,,,0.09375,-0.140625,-1.0390625,,,15.909275828321709,2.2966438241053986,6651,0,36.53794007710435,,51.82261041153641,,,0.29296875,,
22.80256499999948,,,,,-0.0625,0.01953125,-0.63671875,,,15.909220673490397,2.2969918151279227,6652,0,36.54334967207138,,51.82180107804765,,,0.29296875,,
22.815599999999627,,,,,0,0.12109375,-1.328125,,,15.909282145395018,2.2986242321945265,6655,0,36.569461456224715,,51.81163713022473,,,0.29296875,,
22.822580000000073,,,,,0.041015625,-0.02734375,-0.91796875,,180.36463193985816,15.909142663402221,2.2981900803305018,6652,0,36.56223385559376,,51.799806267871006,,,0.294921875,,
22.830175000000747,,,,,0.0625,0.0703125,-1.17578125,,,15.909180407230963,2.301339366350337,6656,0,36.6124231575301,,51.760095081350045,,,0.29296875,,
22.839359999999402,,,,,0.03125,0.005859375,-0.947265625,,,15.909267951764003,2.301792012255142,6658,0,36.619825892197106,,51.76693752099967,,,0.291015625,,
22.845884999999775,,,,,0,-0.140625,-1.2421875,,,15.909118361675786,2.301902013398598,6654,0,36.621231588138095,,51.72825447800151,,,0.291015625,,
22.85232999999821,,,,,0,0.078125,-1.009765625,,,15.90907169909686,2.301474287052097,6654,0,36.614319446339636,,51.744207266838224,,,0.291015625,,
22.858620000001043,,,,,0,0.0703125,-0.6640625,,,15.909031052959172,2.303077809750625,6655,0,36.63973639270389,,51.709919777168025,,,0.29296875,,
22.865199999999255,,,,,0.125,-0.15625,-1.328125,,,15.909238275355836,2.3034164149694796,6655,0,36.64560059311537,,51.70243153483645,,,0.29296875,,
22.875414999999105,,,,,0,0.0390625,-0.9453125,,,15.909045724768358,2.3023306040921665,6652,0,36.62788285403583,,51.70417507177449,,,0.29296875,,
22.88517499999888,,,,,0.03125,0.056640625,-0.958984375,,,15.909043303282067,2.302978205847882,6658,0,36.63818000334879,,51.7360021959094,,,0.2890625,,
22.89563000000082,,,,,-0.0625,-0.00390625,-0.93359375,-0.027177169237974308,,15.90869353187915,2.302193340833942,6662,0,36.624888310460186,18.960437310993544,51.76926998458144,9.51268311914304,4.924646606726864,0.291015625,,
22.903589999999852,,,,,0.03125,0.044921875,-1.0390625,,,15.908709325794556,2.300066528464786,6653,0,36.59108983133565,,51.74496055598119,,,0.29296875,,
22.913789999999107,,,,,0.125,-0.11328125,-1.34765625,,,15.908665094544736,2.3015738831404775,6654,0,36.6149680972327,,51.72235115940214,,,0.29296875,,
22.920644999999553,,,,,-0.01953125,0.0078125,-0.92578125,,,15.908637340134014,2.3007965530158883,6657,0,36.60253795536019,,51.764556647430105,,,0.29296875,,
22.931144999999553,,,,,0.0625,0,-0.90625,,,15.908089932311835,2.3006305382291328,6649,0,36.59863750317203,,51.700611747209265,,,0.291015625,,
22.939169999998064,,,,,-0.0625,0.068359375,-1.00390625,,,15.908035970508891,2.300670221427862,6651,0,36.59914463875308,,51.7174046838904,,,0.291015625,,
22.94703000000119,,,,,0.1875,-0.35546875,-1.2578125,,,15.908097550090348,2.3010663702004686,6657,0,36.60558828638136,,51.75626683235208,,,0.29296875,,
22.953539999999105,,,,,0,0.041015625,-1.0390625,,,15.908093597394009,2.301214534042292,6655,0,36.60793619522823,,51.73955998432267,,,0.294921875,,
22.964775000000373,,,,,-0.25,0.33984375,-0.8046875,,,15.908224093330555,2.2996703345393366,6654,0,36.58367102263621,,51.76332520898883,,,0.296875,,
22.971870000001044,,,,,0.08203125,-0.0078125,-1.015625,,180.17451406041295,15.908159528565744,2.2989786351265895,6654,0,36.572518880358125,,51.776523182050724,,,0.29296875,,
22.982019999999554,,,,,0,-0.078125,-1.125,,,15.907896644568854,2.2976941138938276,6651,0,36.551480484657226,,51.78820136627114,,,0.291015625,,
22.988865000000224,,,,,0.0625,0.02734375,-1.017578125,,,15.907943474219659,2.2964718022279027,6651,0,36.53214361998082,,51.813546080149855,,,0.29296875,,
22.996830000000074,,,,,0,0.029296875,-1.025390625,,,15.908039714427344,2.2974656993806972,6653,0,36.548175588282724,,51.806442867771594,,,0.29296875,,
23.003764999998733,,,,,-0.25,0.45703125,-0.8125,,,15.908151974641122,2.2985151882285146,6652,0,36.56512893036005,,51.77712824295598,,,0.296875,,
23.014740000000224,,,,,0.0625,-0.00390625,-1.06640625,,,15.908141928110028,2.2980594243267323,6652,0,36.55785548142048,,51.78403891364144,,,0.296875,,
23.02503500000015,,,,,0,-0.01953125,-1.060546875,,,15.908195404605806,2.297255648239232,6649,0,36.54519174652408,,51.78030929691929,,,0.294921875,,
23.031549999998884,,,,,0.0625,0.06640625,-1.05078125,,,15.908074040642168,2.2979391558742224,6649,0,36.55578623253789,,51.76365359955978,,,0.294921875,,
23.040589999999852,,,,,-0.1875,0.07421875,-0.76171875,-0.02718649734321046,,15.908070757704834,2.2982420455382333,6654,0,36.56059707875451,18.942291526635852,51.81067334822954,9.511759113571827,4.928106444003153,0.294921875,,
23.04804999999888,,,,,-0.0625,0.0703125,-1.013671875,,,15.908175702997129,2.2978841444900056,6651,0,36.55514471567825,,51.7981698850033,,,0.294921875,,
23.05958999999985,,,,,0.25,-0.2109375,-1.12109375,,,15.90800038733636,2.29803606057363,6651,0,36.55715854171822,,51.7944988041486,,,0.294921875,,
23.06934499999881,,,,,-0.041015625,0.0859375,-1.01953125,,,15.907931916796073,2.300275881755238,6652,0,36.59263211681038,,51.756034260758874,,,0.294921875,,
23.078535000000148,,,,,0.03125,-0.029296875,-1.03125,,,15.908309561366565,2.2965103287734654,6646,0,36.533597221003994,,51.79093611990647,,,0.294921875,,
23.088814999999478,,,,,-0.1875,-0.07421875,-0.62890625,,,15.908458311833746,2.296478585077428,6650,0,36.533433834723205,,51.82029484443353,,,0.296875,,
23.096615000000224,,,,,0.103515625,-0.01171875,-1.072265625,,,15.908436728772884,2.296456327137522,6651,0,36.533030180657434,,51.826377359545205,,,0.294921875,,
23.103599999999627,,,,,-0.0625,-0.1171875,-0.97265625,,,15.908475944596582,2.297386593294426,6652,0,36.54791935486307,,51.81399900509503,,,0.294921875,,
23.113365000000222,,,,,0,0.12109375,-0.98828125,,,15.908567562666814,2.300172249439813,6648,0,36.59244563598457,,51.71921290661636,,,0.29296875,,
23.11972000000067,,,,,0,0.1015625,-0.974609375,,180.20924246826627,15.908700786903665,2.301610686377647,6648,0,36.615635737521956,,51.68889694547813,,,0.29296875,,
23.126944999998436,,,,,-0.0625,-0.025390625,-0.96875,,,15.908495877380766,2.2997581568427146,6649,0,36.58569315710511,,51.74041716715813,,,0.294921875,,
23.13381499999948,,,,,0.1875,-0.08203125,-1.34375,,,15.908531927353192,2.3003440963440918,6649,0,36.59509750058841,,51.72728229699556,,,0.294921875,,
23.143779999999328,,,,,-0.0625,0.09375,-0.74609375,,,15.908266207865262,2.299453535257573,6650,0,36.580318971494364,,51.75854774648692,,,0.294921875,,
23.15066500000097,,,,,0,0.009765625,-1.060546875,,,15.908372542061114,2.3000697209210843,6651,0,36.59036599312715,,51.74594750458763,,,0.294921875,,
23.15796499999985,,,,,0.0625,-0.2421875,-1.08203125,,,15.908527977731087,2.2973389033434986,6651,0,36.5472802181701,,51.80711031134753,,,0.29296875,,
23.164584999999033,,,,,-0.0625,0.32421875,-0.7734375,,,15.908390544710432,2.299335626567314,6651,0,36.5787291407993,,51.76257629365205,,,0.294921875,,
23.171449999999254,,,,,-0.03125,0.07421875,-1.013671875,,,15.908374251867913,2.2984703952843395,6651,0,36.56492725502205,,51.78253082934118,,,0.296875,,
23.17899499999918,,,,,0.1875,-0.14453125,-1.359375,,,15.908535778759688,2.299520902771628,6651,0,36.58201055574822,,51.758486241600224,,,0.298828125,,
23.188775000000373,,,,,-0.125,0.33203125,-0.734375,,,15.908502934890215,2.296639769093808,6652,0,36.53610050701443,,51.83604956325033,,,0.30078125,,
23.19759499999881,,,,,0,-0.001953125,-1.046875,-0.02722259137570357,,15.908397139706185,2.2978055538962523,6650,0,36.554403301204125,18.95727013401388,51.86042835334537,9.506075568598234,4.929891509467755,0.298828125,,
23.204514999998732,,,,,0.0625,-0.015625,-1.0390625,,,15.908303672165308,2.2967706279132947,6653,0,36.537724614154484,,51.90786347144139,,,0.296875,,
23.214564999999478,,,,,0.03125,-0.076171875,-1.048828125,,,15.90853113809712,2.2976583068403156,6656,0,36.55236871907667,,51.90833679782493,,,0.296875,,
23.221390000000596,,,,,0.03125,0.005859375,-1.0234375,,,15.908592550130601,2.297408293247035,6651,0,36.54853245855804,,51.875446277510505,,,0.296875,,
23.231874999998137,,,,,-0.1875,0.34765625,-0.78515625,,,15.908429383432608,2.298276218403707,6651,0,36.561964924097914,,51.855822268963855,,,0.298828125,,
23.239099999999627,,,,,-0.03125,0.025390625,-1.05078125,,,15.908635767247162,2.2975368266801355,6654,0,36.55067653749115,,51.89759076217501,,,0.30078125,,
23.246564999999478,,,,,0.09375,-0.083984375,-1.01953125,,,15.908609028330595,2.2970153519629366,6653,0,36.542319166451556,,51.9003790568902,,,0.298828125,,
23.252664999999105,,,,,0,-0.21875,-0.7578125,,,15.908583964642238,2.2959891151204324,6648,0,36.525935619798034,,51.88573585207159,,,0.298828125,,
23.263935000000522,,,,,0.0625,-0.05078125,-1.21484375,,,15.908416177098992,2.295708557686921,6653,0,36.52108715701121,,51.93461537117267,,,0.298828125,,
23.270765000000598,,,,,-0.01953125,0.005859375,-0.9140625,,180.1037376535959,15.908397228858782,2.2969113251532502,6655,0,36.540177760002315,,51.91680829190154,,,0.298828125,,
23.277835000000895,,,,,0.1875,-0.15625,-1.16015625,,,15.908549440138858,2.2958647768625626,6654,0,36.52387831059144,,51.93213448414446,,,0.30078125,,
23.288724999999626,,,,,-0.0625,0.1328125,-0.921875,,,15.908422769408913,2.2970424338136604,6652,0,36.542322156379704,,51.89691004671019,,,0.298828125,,
23.29595999999903,,,,,0.01953125,-0.00390625,-0.990234375,,,15.908404822017255,2.2948796011618913,6651,0,36.50787371307287,,51.935700637187466,,,0.298828125,,
23.30268999999948,,,,,0,0.0859375,-1.27734375,,,15.908387312859894,2.2964337839265667,6653,0,36.532558073040235,,51.916458945445775,,,0.296875,,
23.313359999999403,,,,,-0.0625,0.015625,-0.71484375,,,15.908622908787473,2.293576025932271,6653,0,36.487636109191854,,51.97816101049294,,,0.296875,,
23.320699999999256,,,,,0,-0.044921875,-0.97265625,,,15.908774311486475,2.29509545944923,6651,0,36.51215568769516,,51.93032953507421,,,0.296875,,
23.330310000000523,,,,,0.03125,0.0078125,-1.064453125,,,15.9084957902601,2.297174367129914,6654,0,36.54458874897965,,51.90756670181008,,,0.296875,,
23.34042499999888,,,,,0,0.099609375,-1.123046875,-0.02729154044476866,,15.908547507234891,2.298707031232724,6655,0,36.56909001158066,19.01836419977073,52.00666517473641,9.469990991957506,4.925026507265038,0.296875,,
23.34974499999918,,,,,0,0.107421875,-1.048828125,,,15.90852233676235,2.295986019346215,6654,0,36.52574487366333,,52.061528403860805,,,0.294921875,,
23.35827999999933,,,,,0,0.091796875,-1.060546875,,,15.908571081588134,2.2967703857305395,6654,0,36.53833493948088,,52.042807327610376,,,0.296875,,
23.368490000000225,,,,,0.0625,0.013671875,-0.966796875,,,15.908742000666548,2.297115873796453,6647,0,36.54422378186347,,51.986150945976476,,,0.296875,,
23.37656000000052,,,,,-0.125,0.03125,-0.8828125,,,15.908800800687924,2.29503668426293,6650,0,36.51128144021026,,52.054368439802154,,,0.294921875,,
23.38482500000112,,,,,0,0.087890625,-0.9921875,,,15.90861650114039,2.2955496627643894,6655,0,36.51901924424082,,52.078670325251586,,,0.29296875,,
23.396,,,,,0,-0.015625,-1.3359375,,,15.90844092649275,2.296162869744978,6656,0,36.52837137094405,,52.074319965923856,,,0.29296875,,
23.405164999999105,,,,,0.03125,0.025390625,-1.04296875,,,15.908368266198105,2.296920869341759,6652,0,36.5402630678046,,52.029443099649995,,,0.294921875,,
23.41629000000097,,,,,0,0.09765625,-1.017578125,,,15.90824633375165,2.297477679434368,6651,0,36.54884087073803,,52.010086284246796,,,0.294921875,,
23.431044999999926,,,,,-0.01953125,-0.001953125,-0.974609375,,180.18268232396665,15.908747895841714,2.2975386567343428,6649,0,36.55096327093747,,51.992750671707924,,,0.294921875,,
23.44527999999933,,,,,0.03125,0,-1.021484375,,,15.908613930379325,2.2997362042960834,6651,0,36.58561541586234,,51.95820962398966,,,0.29296875,,
23.452914999999106,,,,,-0.01953125,0.041015625,-0.90234375,,,15.908623131023996,2.298699990791014,6651,0,36.569151844782574,,51.97981265846687,,,0.294921875,,
23.46324499999918,,,,,0.125,-0.06640625,-1.25390625,,,15.908583824288407,2.298255663304529,6653,0,36.56199286932565,,52.00498044394691,,,0.294921875,,
23.46972000000067,,,,,0,-0.01953125,-0.96875,,,15.908679564423798,2.2969618445240423,6651,0,36.541629956240826,,52.019127581605254,,,0.294921875,,
23.47661499999836,,,,,-0.03125,0.0703125,-0.951171875,,,15.908485709609455,2.298360771363774,6651,0,36.56343948676756,,51.985691185671534,,,0.29296875,,
23.488834999999032,,,,,0.125,-0.1796875,-1.2421875,,,15.908549198445469,2.3001312969307217,6656,0,36.59175190010657,,51.983805033928974,,,0.29296875,,
23.49584499999881,,,,,0.03125,-0.02734375,-1.029296875,-0.027398055362963365,,15.908526270774475,2.3008663674046814,6655,0,36.60339305139881,19.094300812356206,52.16538473781329,9.436464005394098,4.922567754059099,0.29296875,,
23.50428000000119,,,,,0,0.029296875,-0.978515625,,,15.908503386022556,2.2993311456552097,6653,0,36.57891731624303,,52.18648813831868,,,0.294921875,,
23.515039999999107,,,,,-0.1875,0.22265625,-0.77734375,,,15.908465948752951,2.2981132658911196,6653,0,36.55945663680632,,52.21067536379832,,,0.296875,,
23.5265,,,,,0.01953125,0.02734375,-1.0078125,,,15.908635857947388,2.297572144592215,6652,0,36.55123860568079,,52.212415117159416,,,0.294921875,,
23.533689999999478,,,,,0.03125,-0.037109375,-1.001953125,,,15.908559959986711,2.2967697985176776,6650,0,36.53830005400507,,52.21965102032312,,,0.294921875,,
23.543284999998285,,,,,0.0625,-0.11328125,-1.25,,,15.908527330080313,2.2991332442336403,6651,0,36.57582405138708,,52.16941418657007,,,0.29296875,,
23.55075,,,,,-0.0625,0.125,-0.962890625,,,15.908442036248138,2.2987909594886835,6651,0,36.570182732476965,,52.1780543067577,,,0.294921875,,
23.557740000000223,,,,,0.125,-0.0703125,-1.01953125,,,15.908423337967067,2.2979369929841136,6653,0,36.55655448836634,,52.21349293028662,,,0.294921875,,
23.564580000000074,,,,,-0.125,0.1875,-1.03125,,180.13035278377285,15.908319159076147,2.299066905321719,6653,0,36.57429009792741,,52.18702307370074,,,0.29296875,,
23.57090499999933,,,,,0.125,-0.10546875,-0.90234375,,,15.908306848960692,2.2995361982604474,6651,0,36.58172745221971,,52.1653416152687,,,0.29296875,,
23.578109999999405,,,,,0,0.01171875,-0.955078125,,,15.908294231168831,2.2997486776119382,6651,0,36.585078621192146,,52.15775644923358,,,0.29296875,,
23.588509999997914,,,,,-0.0625,0.05078125,-1.328125,,,15.908804365426931,2.300075620039115,6651,0,36.591453064890324,,52.14828051009448,,,0.29296875,,
23.595694999998436,,,,,0.0625,-0.0078125,-0.95703125,,,15.908639766808594,2.300556469756422,6650,0,36.59872414055581,,52.13438460386387,,,0.29296875,,
23.602875,,,,,-0.03125,0.029296875,-0.970703125,,,15.908610941016295,2.3001550682893344,6654,0,36.59227208542179,,52.171974453043326,,,0.29296875,,
23.613129999998957,,,,,-0.125,0.18359375,-1.12109375,,,15.908697805701934,2.2984038766558683,6652,0,36.56461270917203,,52.19267907123507,,,0.291015625,,
23.620849999999628,,,,,0.03125,0.03515625,-1.076171875,,,15.90857114862162,2.2999206040213314,6653,0,36.58845056525416,,52.170714101231674,,,0.291015625,,
23.628724999999626,,,,,0,0.09375,-1.052734375,,,15.908544496734102,2.3013615555023534,6655,0,36.6113127087824,,52.149362854057124,,,0.291015625,,
23.639109999999405,,,,,0.0625,-0.068359375,-0.966796875,,,15.908638296242767,2.301575679527782,6645,0,36.61493499703665,,52.06691359195972,,,0.29296875,,
23.64596499999985,,,,,-0.03125,0.013671875,-0.94921875,-0.02741714863177174,,15.908667127979495,2.3005335715326445,6652,0,36.598422806254646,19.09930296675812,52.186136730170965,9.431252705781223,4.921806432406936,0.29296875,,
23.654299999998884,,,,,0,-0.05078125,-1.00390625,,,15.908812246545555,2.3018480806068107,6653,0,36.61966893444501,,52.163678087365064,,,0.291015625,,
23.664365000000224,,,,,0.03125,-0.080078125,-1.0625,,,15.908755479452397,2.2971896397746394,6651,0,36.545428269106075,,52.25333036271659,,,0.2890625,,
23.67090499999933,,,,,0,0.09765625,-1.013671875,,,15.90883128918713,2.298348298009695,6651,0,36.564035316826626,,52.223924460136395,,,0.2890625,,
23.67827999999933,,,,,0,0.13671875,-0.67578125,,,15.90873628054471,2.298055022267251,6651,0,36.559151307430994,,52.23056342966296,,,0.291015625,,
23.689359999999404,,,,,0,-0.115234375,-1.01953125,,,15.908960687176089,2.296721332678456,6651,0,36.53844939098023,,52.259945007226314,,,0.291015625,,
23.69614999999851,,,,,0.0625,0.09765625,-1.16015625,,,15.908883299323048,2.296071146590731,6651,0,36.5279279180548,,52.27495168512938,,,0.291015625,,
23.70274499999918,,,,,0.03125,0.025390625,-0.953125,,,15.9090170405114,2.2975580522322328,6651,0,36.55189020452677,,52.240680248369856,,,0.2890625,,
23.713504999998957,,,,,0,-0.234375,-1.1953125,,,15.909081668736928,2.296314971856485,6652,0,36.53226242440816,,52.27917908472997,,,0.2890625,,
23.720844999998807,,,,,0.03125,0.0390625,-1.064453125,,180.1046821452596,15.909092961635562,2.2957207255598298,6652,0,36.52283443688477,,52.29295299751398,,,0.2890625,,
23.728549999998883,,,,,0.0625,-0.037109375,-0.96875,,,15.909042867931282,2.2967287050742957,6651,0,36.53875542503527,,52.261307604809936,,,0.291015625,,
23.73911999999918,,,,,-0.25,0.171875,-0.7421875,,,15.909061821415797,2.2925987919304287,6651,0,36.473095912524364,,52.35391990046786,,,0.29296875,,
23.746199999999256,,,,,0.041015625,0.03125,-1.05859375,,,15.909189010298608,2.293873757216993,6651,0,36.49367116932896,,52.324320074911356,,,0.291015625,,
23.753799999998883,,,,,0,-0.0859375,-1.140625,,,15.909069306270368,2.2945929602445014,6651,0,36.50483843420986,,52.30808442215156,,,0.2890625,,
23.76372000000067,,,,,0,0.26953125,-0.76953125,,,15.909369950236824,2.294414555851817,6651,0,36.50268998825487,,52.311160697344796,,,0.2890625,,
23.76975500000082,,,,,0,0.029296875,-0.986328125,,,15.909417947576635,2.292867865072669,6651,0,36.47819316400884,,52.345386425486076,,,0.2890625,,
23.778894999999554,,,,,-0.0625,0.05078125,-0.986328125,,,15.909230390888094,2.2920874216972784,6650,0,36.465346867838676,,52.35857050908421,,,0.29296875,,
23.788604999998583,,,,,0.25,-0.23828125,-1.140625,,,15.90907658668857,2.29336414582529,6652,0,36.48530583710016,,52.34671864820284,,,0.29296875,,
23.796120000001043,,,,,0,0.01171875,-0.9453125,-0.02733474903754763,,15.908850114454633,2.2909647970492744,6651,0,36.446615573748886,19.038580314991236,52.236895018323736,9.459984892016488,4.9416023767919395,0.29296875,,
