Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
8.193789999999106,,,,,0.03125,0.119140625,-1.048828125,,,15.966923701253421,0.9222145832730935,2995,0,14.724929887304702,,11.004396687304634,,,0.1015625,,
8.202155000001191,,,,,0,-0.08984375,-1.015625,,26.797093164242813,15.967071505900908,0.9238867303500926,2996,0,14.75176548685292,,10.985915644158597,,,0.1015625,,
8.21096499999985,,,,,0.0625,0.041015625,-1.029296875,,,15.967309437913796,0.9242293454575807,2997,0,14.757455950521718,,10.986547525318443,,,0.1015625,,
8.225050000000746,,,,,0.01953125,-0.025390625,-1.03515625,,,15.967006675449294,0.9280251574651615,2997,0,14.817783884231115,,10.943427972470142,,,0.1015625,,
8.232304999999702,,,,,0.03125,0.03125,-0.98828125,,,15.966979270404975,0.9280414469016914,2998,0,14.818018544755947,,10.946136943656205,,,0.099609375,,
8.240219999998807,,,,,0,-0.0390625,-1.0078125,,,15.96683621809468,0.925683092374309,3001,0,14.780230325800002,,10.98327455386388,,,0.099609375,,
8.248804999999702,,,,,0.0625,0.09375,-1.0546875,,,15.966827383621483,0.926641456791336,2998,0,14.795524187094808,,10.961168198568577,,,0.099609375,,
8.256480000000447,,,,,0,0.00390625,-0.9765625,,,15.966690021251992,0.9249545165510221,2995,0,14.768462049527166,,10.973367756537248,,,0.099609375,,
8.268544999999925,,,,,0.0625,0.02734375,-1.05859375,,,15.966398411736986,0.9247627863182852,2997,0,14.76513108270574,,10.98021007242763,,,0.099609375,,
8.278074999999255,,,,,0.01953125,0.00390625,-1.005859375,-0.005133437397960336,,15.96654521019323,0.9252974598102882,2998,0,14.77380372493792,1.61184990274605,10.910188958482477,16.625054925145065,1.8138249067848244,0.099609375,,
8.291414999999105,,,,,0.0625,0.0078125,-1,,,15.96655521464928,0.9279004987636585,2999,0,14.81537454721056,,10.881696822102823,,,0.099609375,,
8.29965499999933,,,,,0,-0.0390625,-0.97265625,,,15.966577394622504,0.9280542109535668,3004,0,14.817849385595444,,10.89675019837746,,,0.099609375,,
8.308664999999106,,,,,0.09375,-0.0078125,-1.00390625,,,15.966729681336837,0.9279766163674953,3001,0,14.816751784141413,,10.88637967514338,,,0.099609375,,
8.31981000000052,,,,,0,-0.078125,-0.9453125,,,15.966457016807896,0.929343848775258,2999,0,14.838328615304974,,10.865098667770745,,,0.099609375,,
8.342515000000596,,,,,0.015625,-0.0078125,-1.0078125,,,15.966222959687773,0.9279834153784066,3003,0,14.816390112824191,,10.896462385845847,,,0.099609375,,
8.353519999999554,,,,,0,0.0703125,-1.041015625,,26.776908759024018,15.966124347164222,0.9263882508808817,3000,0,14.790830007316123,,10.901881976034627,,,0.099609375,,
8.36615499999933,,,,,0,-0.03515625,-0.998046875,,,15.966271091493475,0.9270030120700099,3000,0,14.800781393340776,,10.897590469688206,,,0.099609375,,
8.372224999999627,,,,,0.03125,-0.0546875,-1.013671875,,,15.966111924453452,0.9263024306022343,3001,0,14.789448282888548,,10.908561488610575,,,0.099609375,,
8.379734999999403,,,,,0,0.05078125,-1.05078125,,,15.966282171637268,0.9267922485211327,2999,0,14.797426554374578,,10.89530135706732,,,0.099609375,,
8.389709999999031,,,,,0.03125,-0.01171875,-0.990234375,,,15.966138844111118,0.9311479808355981,2997,0,14.866837946434877,,10.83851368254194,,,0.099609375,,
8.39916000000015,,,,,0,0.0078125,-1.01953125,,,15.966238955304606,0.9314895790269638,2998,0,14.872385203120597,,10.835457867838775,,,0.099609375,,
8.405349999999627,,,,,0,0.001953125,-0.9921875,,,15.966312936603693,0.930374830761443,2998,0,14.854655696276899,,10.849937531652309,,,0.099609375,,
8.417549999998883,,,,,0,0.03125,-1.046875,,,15.966436612974917,0.9275569686371388,2998,0,14.80977954466804,,10.883743497688748,,,0.099609375,,
8.425115000000224,,,,,0,0.080078125,-1.04296875,-0.0050441897583540455,,15.966556466624466,0.9278695684613295,2994,0,14.814881858500293,1.5814379740876054,10.674658017473345,16.93200062081011,1.8074331617879429,0.099609375,,
8.43222000000067,,,,,-0.0625,0.08984375,-1.0234375,,,15.966561292757465,0.9272487570857821,2994,0,14.804974113643318,,10.682110711176641,,,0.099609375,,
8.439855000000447,,,,,0,-0.08203125,-1.00390625,,,15.966724240118433,0.9258839876283823,2995,0,14.783334308803607,,10.701485308070064,,,0.099609375,,
8.448309999998658,,,,,0.03125,0.013671875,-1.01953125,,,15.96678500416636,0.9267458823477411,2992,0,14.797152256942834,,10.679202310878317,,,0.099609375,,
8.455189999999478,,,,,0,-0.0625,-0.958984375,,,15.966749066456728,0.9245527851628443,2991,0,14.762102319388813,,10.700878659087602,,,0.099609375,,
8.467679999999701,,,,,0,-0.00390625,-1.00390625,,,15.966742883882326,0.927987864852495,2998,0,14.816943637462726,,10.687821982454139,,,0.099609375,,
8.47522000000067,,,,,0.01953125,-0.03125,-0.98828125,,,15.966662879481047,0.9272286220661481,2999,0,14.804746820735929,,10.699211254542108,,,0.099609375,,
8.481414999999107,,,,,0.0625,0.02734375,-1.046875,,,15.966560294643036,0.9281261699295781,2998,0,14.818982453216718,,10.68670215961635,,,0.099609375,,
8.491640000000595,,,,,0.0625,0.01953125,-0.95703125,,,15.966843829949667,0.9303098085804097,2999,0,14.85411142707377,,10.66322144362343,,,0.099609375,,
8.498804999999702,,,,,0.03125,-0.072265625,-0.998046875,,26.78158455185221,15.96704993141267,0.9287080779351703,2999,0,14.828728252097154,,10.683679593615675,,,0.099609375,,
8.505064999999478,,,,,0.03125,0.064453125,-1.0234375,,,15.966930407073992,0.9298182979186892,2997,0,14.846344054091702,,10.664743759579942,,,0.099609375,,
8.536224999999627,,,,,-0.0625,0.15625,-0.984375,,,15.967809906686853,0.9334085947341233,2997,0,14.904491005982187,,10.621899857824395,,,0.099609375,,
8.55147000000067,,,,,0.025390625,0.015625,-1.021484375,,,15.967670237910816,0.9335905682648437,2997,0,14.90726633127679,,10.618827710286354,,,0.099609375,,
8.558589999999851,,,,,-0.03125,0.00390625,-1.017578125,,,15.967784839988248,0.9341375794421877,2996,0,14.916107879480283,,10.610758732290918,,,0.099609375,,
8.571009999999777,,,,,0.0625,0.056640625,-0.994140625,,,15.968112557894901,0.9298461781768039,2999,0,14.847888434655603,,10.670712533576221,,,0.099609375,,
8.579904999999329,,,,,-0.03125,0.068359375,-1.052734375,-0.004965894304269435,,15.96805522486737,0.9307451429291912,2997,0,14.862189842570398,1.5584804892352362,10.486210348162924,17.184420810423,1.8019945132944397,0.1015625,,
8.599275000000372,,,,,0.0625,0.029296875,-0.986328125,,,15.967596325900725,0.929299092132697,2997,0,14.838672769200933,,10.502985556742459,,,0.1015625,,
8.608120000001042,,,,,0.015625,-0.021484375,-0.982421875,,,15.967591349299344,0.9294734886757297,3000,0,14.841452837181663,,10.511456424694092,,,0.1015625,,
8.618544999998063,,,,,-0.03125,-0.025390625,-0.99609375,,,15.967481964331618,0.9268912997039425,2998,0,14.800120110918593,,10.532607359016746,,,0.1015625,,
8.625424999998883,,,,,0.03125,0.0078125,-1.00390625,,,15.967587924835296,0.9276118494920537,3001,0,14.811723766883452,,10.53562956989039,,,0.1015625,,
8.644174999998883,,,,,-0.0625,0.078125,-1.0625,,,15.967830626018056,0.929261034322661,2998,0,14.838282803422603,,10.507704642170497,,,0.1015625,,
8.650354999998584,,,,,0.03125,-0.005859375,-1.009765625,,26.770529295009915,15.96774207666107,0.9286100518728561,2998,0,14.827805798100622,,10.514415051370673,,,0.1015625,,
8.65838000000082,,,,,0,-0.00390625,-1.01953125,,,15.967688590486071,0.9311056046648082,2998,0,14.867604340143892,,10.486442330370963,,,0.1015625,,
8.668285000000148,,,,,0.03125,0.0625,-1.0546875,,,15.967464726919133,0.9326793527082266,2997,0,14.892524665894376,,10.466770821937924,,,0.1015625,,
8.675449999999255,,,,,0,-0.015625,-1.001953125,,,15.967429767590255,0.9316540422329326,2997,0,14.876120487045917,,10.476658856526996,,,0.1015625,,
8.682879999998956,,,,,0.0625,0.0234375,-1.05078125,,,15.9673401448673,0.9319967453242959,2997,0,14.881509046502295,,10.473680433899359,,,0.1015625,,
8.690050000000745,,,,,-0.0625,0.173828125,-1.00390625,,,15.967466118868048,0.9344161944225208,2992,0,14.92025892536322,,10.42890688055281,,,0.1015625,,
8.696705000000074,,,,,0,-0.01953125,-1.01171875,,,15.96733383770205,0.9318002527753948,2989,0,14.878365706119885,,10.446323082243037,,,0.1015625,,
8.704105000000448,,,,,0.0625,-0.05859375,-1.0234375,,,15.96726996923201,0.9317613931892091,3000,0,14.877685711959838,,10.484386732988805,,,0.1015625,,
8.71565499999933,,,,,0,0.05078125,-0.982421875,,,15.967180740459483,0.9317071443835377,3004,0,14.876736371549327,,10.501877817012662,,,0.1015625,,
8.725990000000223,,,,,0.03125,-0.041015625,-1.046875,-0.004887167252550792,,15.967262158989938,0.9341488986212296,2992,0,14.915800359816886,1.5313146674224474,10.266392888629722,17.482056343175262,1.7947765892019862,0.1015625,,
8.743620000001043,,,,,0.01953125,-0.0234375,-1.00390625,,,15.966890053100782,0.9323023345084833,2997,0,14.88596887134614,,10.3022322541482,,,0.1015625,,
8.75477499999851,,,,,0.01953125,0.078125,-0.998046875,,,15.96679385244119,0.9333708337968899,2999,0,14.90293969111609,,10.298607138595523,,,0.1015625,,
8.763214999999851,,,,,0.03125,-0.068359375,-1.029296875,,,15.9670034311609,0.9343873979894791,2997,0,14.91936678973152,,10.281740758020158,,,0.1015625,,
8.77172000000067,,,,,0.03125,0.048828125,-1.01171875,,,15.967130959118164,0.9342014415746144,2997,0,14.916516759818844,,10.281918711064,,,0.1015625,,
8.779829999998212,,,,,0,-0.01953125,-1.046875,,,15.967075297985431,0.9321180916409953,2998,0,14.883199755846258,,10.307471675834352,,,0.1015625,,
8.806794999999925,,,,,0.0625,0.076171875,-1.01953125,,,15.966661094205172,0.9261189244082852,2998,0,14.78702699895691,,10.377001270715255,,,0.099609375,,
8.820859999999405,,,,,0.01171875,-0.01171875,-0.998046875,,26.5346822341525,15.966633464716438,0.9267773297136153,2998,0,14.79751392694595,,10.369891243332448,,,0.099609375,,
8.828699999999255,,,,,0.041015625,-0.02734375,-0.994140625,,,15.96674210527665,0.9259252807810191,2992,0,14.784010166986402,,10.356447838796578,,,0.099609375,,
8.840484999999404,,,,,0,-0.08203125,-1.015625,,,15.966908824751824,0.9279818691015909,2992,0,14.817001894967884,,10.336011724931963,,,0.099609375,,
8.846794999999926,,,,,0.0625,0.02734375,-1.046875,,,15.966849553351159,0.9274413483353149,2994,0,14.808316478427118,,10.348538650760975,,,0.099609375,,
8.855990000000224,,,,,0,-0.001953125,-1.03125,,,15.966710858365966,0.927931051935725,2996,0,14.816006802757093,,10.34990583736826,,,0.099609375,,
8.872294999999925,,,,,0.0625,0.06640625,-1.060546875,,,15.967111703047964,0.927801212888636,2996,0,14.814305604416235,,10.351418117942279,,,0.099609375,,
8.880515000000596,,,,,-0.01953125,-0.01171875,-0.9765625,-0.004967103405203579,,15.967371352242203,0.9267260985799546,2997,0,14.797379757840751,1.5591079994672352,10.536378906144542,17.019143153148917,1.7932014091949255,0.099609375,,
8.88975,,,,,0.0625,0.02734375,-1.00390625,,,15.967175646467833,0.9272255096529713,2994,0,14.805172576514648,,10.519937079181565,,,0.099609375,,
8.897409999998287,,,,,0.03125,-0.04296875,-1.021484375,,,15.967092750879257,0.9268086481290849,3002,0,14.798439646994115,,10.550850702718606,,,0.099609375,,
8.904425000000746,,,,,0.0625,0.02734375,-1.03515625,,,15.96731055084169,0.9248756439841825,2996,0,14.76777662840514,,10.552814924393417,,,0.09765625,,
8.916455000000074,,,,,0,0.150390625,-1.01171875,,,15.967361211564203,0.9267589299798921,2992,0,14.797894591031675,,10.517083595311105,,,0.099609375,,
8.924054999999703,,,,,0.03125,-0.021484375,-1.02734375,,,15.967207055910588,0.9268036817457389,2994,0,14.798466286614474,,10.523279618889939,,,0.099609375,,
8.931995000001043,,,,,0,0.076171875,-1.01171875,,,15.967600167257956,0.927281848297559,2997,0,14.80646579597137,,10.52877998885751,,,0.099609375,,
8.939875,,,,,-0.0625,-0.01953125,-0.99609375,,,15.967761857903014,0.9272485096721894,3001,0,14.806083385541,,10.54323312939636,,,0.099609375,,
8.946620000001044,,,,,0.0625,0.009765625,-1.0390625,,26.46012983781475,15.967614767786033,0.9276494217619969,2999,0,14.812348606255037,,10.529646798136927,,,0.099609375,,
8.955699999999254,,,,,-0.03125,-0.025390625,-0.990234375,,,15.967633692398955,0.9294107560268847,2998,0,14.84049050201287,,10.509467904827275,,,0.099609375,,
8.96711999999918,,,,,0.0625,-0.0234375,-1.0078125,,,15.967662228293865,0.928179475987086,3000,0,14.820856359796585,,10.529319724775068,,,0.099609375,,
8.973504999998957,,,,,0,0.048828125,-0.96484375,,,15.967675392641706,0.9291750942973064,3000,0,14.836766288666636,,10.518071498601127,,,0.099609375,,
8.98118999999948,,,,,0.03125,-0.078125,-1.033203125,,,15.967873520529018,0.9322428316908086,2993,0,14.885935626858652,,10.459734346868595,,,0.099609375,,
8.993819999998435,,,,,0.0625,0.0625,-1.0390625,,,15.967280762922996,0.9311680772536736,2996,0,14.868222126980577,,10.480212528292856,,,0.099609375,,
9.001779999999329,,,,,0.01953125,-0.017578125,-1.013671875,,,15.967239480732522,0.9317714176857079,3003,0,14.877817367489348,,10.498209941490762,,,0.099609375,,
9.00949499999918,,,,,0.03125,0.029296875,-0.974609375,,,15.967176650794885,0.9323917341974055,2993,0,14.887663527670965,,10.456168544895645,,,0.099609375,,
9.017919999999926,,,,,-0.0625,-0.015625,-1.03515625,,,15.967219873543181,0.9323181237226241,2995,0,14.886528473568374,,10.465673156093509,,,0.099609375,,
9.024284999998287,,,,,0.0625,-0.05078125,-1.0625,-0.0050139195536155244,,15.967145928777928,0.9327767965737925,3001,0,14.89378322987175,1.575540817913959,10.578513152749343,16.7943156641593,1.7765888914473342,0.099609375,,
9.03461999999918,,,,,-0.03125,0.125,-1.005859375,,,15.96732295277387,0.9342805415248626,2999,0,14.91795913501994,,10.554914369429259,,,0.099609375,,
9.041080000000074,,,,,0,-0.0390625,-1.013671875,,,15.967188319019478,0.9341472742551643,2995,0,14.915705445730945,,10.541426131871935,,,0.099609375,,
9.048664999999106,,,,,0,0.12109375,-1.0234375,,,15.96713433144367,0.9334119114193724,3000,0,14.90391337620272,,10.567948170715226,,,0.099609375,,
9.055314999999478,,,,,-0.03125,0.0234375,-0.998046875,,,15.967114696800886,0.9340402414695952,3003,0,14.913927666972622,,10.571339099823682,,,0.1015625,,
9.06580999999866,,,,,0,-0.01171875,-1.05859375,,,15.96742755951087,0.9338450075537028,2991,0,14.911102509924632,,10.532289895498117,,,0.1015625,,
9.07236999999918,,,,,-0.03125,0.171875,-1.0234375,,,15.967397111705065,0.932165238009377,2993,0,14.88425252902279,,10.556446562990802,,,0.1015625,,
9.080229999998584,,,,,0.03125,-0.08203125,-1.037109375,,,15.967241716243441,0.9297300827731438,3003,0,14.84522496250181,,10.621715374293208,,,0.103515625,,
9.089474999999627,,,,,0.0625,0.0234375,-1.00390625,,,15.967207772637217,0.9282652370109106,3002,0,14.821803907469539,,10.633955168124965,,,0.1015625,,
9.097460000000893,,,,,0,-0.021484375,-1.029296875,,26.494084705878766,15.96724453671835,0.9265808960331724,2995,0,14.794943750013266,,10.629223996472422,,,0.1015625,,
9.10675500000082,,,,,0.0625,0.009765625,-1.05078125,,,15.967350468594224,0.9257039274145135,2998,0,14.781039039181646,,10.650392575155703,,,0.1015625,,
9.118375,,,,,0.03125,-0.06640625,-0.990234375,,,15.9672971997402,0.9227323618946439,3000,0,14.733541858190009,,10.69038890624988,,,0.1015625,,
9.125464999999851,,,,,0.0625,0.041015625,-0.994140625,,,15.967415401172847,0.9242316789536515,2996,0,14.757591144776374,,10.661022949712564,,,0.1015625,,
9.133540000000968,,,,,-0.0625,0.07421875,-0.984375,,,15.967774314389134,0.9241365293822114,2996,0,14.756403536857993,,10.66150532743864,,,0.1015625,,
9.140665000000968,,,,,-0.0625,-0.01953125,-1.05859375,,,15.96769549997056,0.9250195985092317,2996,0,14.770431280500432,,10.65090475295799,,,0.1015625,,
9.148544999999926,,,,,0.0625,0.029296875,-1.025390625,,,15.967894298027874,0.9261970493561607,3007,0,14.78941658326448,,10.674172601077318,,,0.1015625,,
9.15539999999851,,,,,0,-0.041015625,-0.9765625,,,15.968073941774088,0.9275458396742238,3008,0,14.811120552302938,,10.662314467550633,,,0.1015625,,
9.166300000000746,,,,,0,-0.00390625,-1.01953125,,,15.967980527488896,0.930368403735126,3002,0,14.856104554233418,,10.608220830756066,,,0.1015625,,
9.172619999999181,,,,,0,0.07421875,-1.02734375,-0.0050342794588682654,,15.967774312386332,0.9302240818594569,2993,0,14.853608199078597,1.5778289607514548,10.62252982308589,16.791480803635856,1.783680056103961,0.1015625,,
9.17997000000067,,,,,0,-0.03515625,-1.05078125,,,15.967604260379586,0.9302585798076893,3002,0,14.854000862191924,,10.655066769781786,,,0.1015625,,
9.18986999999918,,,,,0.03125,0.064453125,-0.99609375,,,15.967871358761592,0.9310941644689307,3002,0,14.867591841133493,,10.645832482862541,,,0.1015625,,
9.197400000000373,,,,,0.03125,-0.037109375,-1.021484375,,,15.96778778331063,0.9305078076231271,3000,0,14.858151202839727,,10.645212891794415,,,0.1015625,,
9.20449499999918,,,,,0,0.078125,-1.041015625,,,15.967916100175188,0.9301425256736994,2998,0,14.852437811162677,,10.641699126294956,,,0.1015625,,
9.22824499999918,,,,,0,-0.05859375,-0.94140625,,,15.967381856178292,0.9258164728776092,2997,0,14.78286515117692,,10.686302130636937,,,0.1015625,,
9.241169999998062,,,,,0,0.005859375,-1.009765625,,,15.96743147165679,0.927391887898954,3002,0,14.808066417396963,,10.686246633039879,,,0.1015625,,
9.248939999999479,,,,,0,0.001953125,-0.99609375,,26.508157676690413,15.967318265827396,0.9254374601378428,3001,0,14.77675446113989,,10.706159648225539,,,0.1015625,,
9.258050000000745,,,,,0,-0.03125,-1.01953125,,,15.967351134449492,0.9240338889877091,3003,0,14.754373565597673,,10.728635370246206,,,0.1015625,,
9.267695000000298,,,,,0.0625,-0.05859375,-1.015625,,,15.967394792907138,0.9280096083803367,3000,0,14.817895788619982,,10.67175909766327,,,0.1015625,,
9.274789999999106,,,,,0.01953125,0.009765625,-1,,,15.96736322678393,0.9302101181100996,2998,0,14.853002833093539,,10.640652552753965,,,0.099609375,,
9.281800000000745,,,,,0,0.02734375,-1.04296875,,,15.96722230398807,0.929697452929946,2994,0,14.844685906383932,,10.63407473331847,,,0.099609375,,
9.289914999999105,,,,,0,0.05078125,-1.0546875,,,15.967159689929431,0.9257575119667902,2997,0,14.781718027725496,,10.688249802041797,,,0.099609375,,
9.296400000000373,,,,,0.03125,-0.009765625,-1.029296875,,,15.96729857885028,0.9257928194535006,3001,0,14.782410370369673,,10.702942867174475,,,0.099609375,,
9.302560000000522,,,,,0.0625,-0.125,-1.0078125,,,15.967476803024262,0.926730010275518,2999,0,14.79753994174077,,10.683485461290582,,,0.099609375,,
9.309605000000447,,,,,0,0.03515625,-0.94140625,,,15.96749951867149,0.9249389616956567,2997,0,14.768962425675905,,10.697937414003395,,,0.099609375,,
9.321259999999777,,,,,-0.03125,0.0234375,-1.044921875,,,15.967671057350932,0.9253540250473002,2993,0,14.775748683550965,,10.679262614156318,,,0.099609375,,
9.336259999999777,,,,,-0.01953125,0.06640625,-1.013671875,-0.005060572450123435,,15.967234980019512,0.9277360732134383,2996,0,14.813379880439555,1.5877649447663156,10.718451545706273,16.69526573443265,1.7894739681720657,0.1015625,,
9.350695000000298,,,,,0,0.03515625,-1.0390625,,,15.967481391194987,0.9271557905572274,2999,0,14.804342832461206,,10.733900099430942,,,0.1015625,,
